myopia,shortcutiness,probability,goal,grass_capacity,population
0.9292929292929294,0.6262626262626263,1.4262728399894863e-15,porta-potty,200,100
0.9292929292929294,0.6363636363636365,6.6074980271074456e-15,porta-potty,200,100
0.9292929292929294,0.6464646464646465,1.2404280997637007e-14,porta-potty,200,100
0.9292929292929294,0.6565656565656566,1.2937778644862976e-14,porta-potty,200,100
0.9292929292929294,0.6666666666666667,1.3375020127433589e-14,porta-potty,200,100
0.9292929292929294,0.6767676767676768,2.5095832502401707e-14,porta-potty,200,100
0.9292929292929294,0.686868686868687,5.553384154236306e-14,porta-potty,200,100
0.9292929292929294,0.696969696969697,1.402573137212045e-14,porta-potty,200,100
0.9292929292929294,0.7070707070707072,5.86046715820586e-14,porta-potty,200,100
0.9292929292929294,0.7171717171717172,2.596033702959194e-13,porta-potty,200,100
0.9292929292929294,0.7272727272727273,4.866205769457476e-13,porta-potty,200,100
0.9292929292929294,0.7373737373737375,4.816254962703403e-13,porta-potty,200,100
0.9292929292929294,0.7474747474747475,1.947816731384507e-12,porta-potty,200,100
0.9292929292929294,0.7575757575757577,4.398190659811654e-12,porta-potty,200,100
0.9292929292929294,0.7676767676767677,2.1913431696154913e-12,porta-potty,200,100
0.9292929292929294,0.7777777777777778,5.088962345157632e-12,porta-potty,200,100
0.9292929292929294,0.787878787878788,3.4452159270698475e-11,porta-potty,200,100
0.9292929292929294,0.797979797979798,7.403233141326791e-11,porta-potty,200,100
0.9292929292929294,0.8080808080808082,4.109818446861653e-11,porta-potty,200,100
0.9292929292929294,0.8181818181818182,7.896913050683083e-11,porta-potty,200,100
0.9292929292929294,0.8282828282828284,3.1905649652336015e-10,porta-potty,200,100
0.9292929292929294,0.8383838383838385,3.902714105332786e-10,porta-potty,200,100
0.9292929292929294,0.8484848484848485,8.22227544576888e-10,porta-potty,200,100
0.9292929292929294,0.8585858585858587,1.4412966390814388e-09,porta-potty,200,100
0.9292929292929294,0.8686868686868687,3.3824311136246976e-09,porta-potty,200,100
0.9292929292929294,0.8787878787878789,1.1821561393660712e-08,porta-potty,200,100
0.9292929292929294,0.888888888888889,1.213401515751046e-08,porta-potty,200,100
0.9292929292929294,0.8989898989898991,2.7418565450212787e-08,porta-potty,200,100
0.9292929292929294,0.9090909090909092,5.833897804066923e-08,porta-potty,200,100
0.9292929292929294,0.9191919191919192,1.27297106718544e-07,porta-potty,200,100
0.9292929292929294,0.9292929292929294,4.4384971072380416e-07,porta-potty,200,100
0.9292929292929294,0.9393939393939394,5.077642833603636e-07,porta-potty,200,100
0.9292929292929294,0.9494949494949496,1.0668365816404945e-06,porta-potty,200,100
0.9292929292929294,0.9595959595959597,2.113265367146535e-06,porta-potty,200,100
0.9292929292929294,0.9696969696969697,4.453730741890905e-06,porta-potty,200,100
0.9292929292929294,0.9797979797979799,3.135469541363978e-05,porta-potty,200,100
0.9292929292929294,0.98989898989899,3.711772937449365e-05,porta-potty,200,100
0.9292929292929294,1.0,3.5835066106022686e-05,porta-potty,200,100
0.9393939393939394,0.0,1.965663945516574e-33,porta-potty,200,100
0.9393939393939394,0.010101010101010102,4.842366056535208e-33,porta-potty,200,100
0.9393939393939394,0.020202020202020204,1.040257142555295e-32,porta-potty,200,100
0.9393939393939394,0.030303030303030304,1.7935958475965762e-32,porta-potty,200,100
0.9393939393939394,0.04040404040404041,3.696356163303108e-32,porta-potty,200,100
0.9393939393939394,0.05050505050505051,8.143383834543185e-32,porta-potty,200,100
0.9393939393939394,0.06060606060606061,1.5295381861637004e-31,porta-potty,200,100
0.9393939393939394,0.07070707070707072,3.8881291826673457e-31,porta-potty,200,100
0.9393939393939394,0.08080808080808081,6.964858787815143e-31,porta-potty,200,100
0.9393939393939394,0.09090909090909091,1.5615292915912853e-30,porta-potty,200,100
0.9393939393939394,0.10101010101010102,3.398690324524147e-30,porta-potty,200,100
0.9393939393939394,0.11111111111111112,6.881911276648903e-30,porta-potty,200,100
0.9393939393939394,0.12121212121212122,1.257092620052275e-29,porta-potty,200,100
0.9393939393939394,0.13131313131313133,3.2833301521885864e-29,porta-potty,200,100
0.9393939393939394,0.14141414141414144,6.081497902576453e-29,porta-potty,200,100
0.9393939393939394,0.15151515151515152,1.275976057699797e-28,porta-potty,200,100
0.9393939393939394,0.16161616161616163,2.6580040254615872e-28,porta-potty,200,100
0.9393939393939394,0.17171717171717174,6.472202359520291e-28,porta-potty,200,100
0.9393939393939394,0.18181818181818182,1.1698061364234975e-27,porta-potty,200,100
0.9393939393939394,0.19191919191919193,2.1105242006614155e-27,porta-potty,200,100
0.9393939393939394,0.20202020202020204,4.920693064799697e-27,porta-potty,200,100
0.9393939393939394,0.21212121212121213,1.0062130398218245e-26,porta-potty,200,100
0.9393939393939394,0.22222222222222224,1.941935805834944e-26,porta-potty,200,100
0.9393939393939394,0.23232323232323235,4.4354385655402865e-26,porta-potty,200,100
0.9393939393939394,0.24242424242424243,9.274671651514506e-26,porta-potty,200,100
0.9393939393939394,0.25252525252525254,1.8434318751857282e-25,porta-potty,200,100
0.9393939393939394,0.26262626262626265,4.188907473321256e-25,porta-potty,200,100
0.9393939393939394,0.27272727272727276,7.879089906824093e-25,porta-potty,200,100
0.9393939393939394,0.2828282828282829,1.6193449396338015e-24,porta-potty,200,100
0.9393939393939394,0.29292929292929293,3.3350096903686064e-24,porta-potty,200,100
0.9393939393939394,0.30303030303030304,6.869238795360337e-24,porta-potty,200,100
0.9393939393939394,0.31313131313131315,1.626079033157852e-23,porta-potty,200,100
0.9393939393939394,0.32323232323232326,3.143485509385112e-23,porta-potty,200,100
0.9393939393939394,0.33333333333333337,5.981947770950071e-23,porta-potty,200,100
0.9393939393939394,0.3434343434343435,1.155532186869573e-22,porta-potty,200,100
0.9393939393939394,0.3535353535353536,2.808337347106351e-22,porta-potty,200,100
0.9393939393939394,0.36363636363636365,5.931808724010979e-22,porta-potty,200,100
0.9393939393939394,0.37373737373737376,1.3385369161285904e-21,porta-potty,200,100
0.9393939393939394,0.38383838383838387,2.415771411498235e-21,porta-potty,200,100
0.9393939393939394,0.393939393939394,5.5324380199056224e-21,porta-potty,200,100
0.9393939393939394,0.4040404040404041,1.0894836225646293e-20,porta-potty,200,100
0.9393939393939394,0.4141414141414142,2.3760645744310548e-20,porta-potty,200,100
0.9393939393939394,0.42424242424242425,5.420103794236621e-20,porta-potty,200,100
0.9393939393939394,0.43434343434343436,9.647919867868271e-20,porta-potty,200,100
0.9393939393939394,0.4444444444444445,2.0829775762546686e-19,porta-potty,200,100
0.9393939393939394,0.4545454545454546,4.724523844166779e-19,porta-potty,200,100
0.9393939393939394,0.4646464646464647,8.980399090855089e-19,porta-potty,200,100
0.9393939393939394,0.4747474747474748,1.8385500498629762e-18,porta-potty,200,100
0.9393939393939394,0.48484848484848486,3.4812112270408334e-18,porta-potty,200,100
0.9393939393939394,0.494949494949495,7.410370476295408e-18,porta-potty,200,100
0.9393939393939394,0.5050505050505051,1.690296303500446e-17,porta-potty,200,100
0.9393939393939394,0.5151515151515152,1.8983628580318403e-17,porta-potty,200,100
0.9393939393939394,0.5252525252525253,7.188069942976781e-18,porta-potty,200,100
0.9393939393939394,0.5353535353535354,7.417578599091965e-17,porta-potty,200,100
0.9393939393939394,0.5454545454545455,2.811398278006855e-17,porta-potty,200,100
0.9393939393939394,0.5555555555555556,1.1142902408907642e-16,porta-potty,200,100
0.9393939393939394,0.5656565656565657,7.679337177240813e-16,porta-potty,200,100
0.9393939393939394,0.5757575757575758,8.00200313591526e-16,porta-potty,200,100
0.9393939393939394,0.5858585858585859,8.344125831347554e-16,porta-potty,200,100
0.9393939393939394,0.595959595959596,3.4932637651606712e-15,porta-potty,200,100
0.9393939393939394,0.6060606060606061,2.112513437535388e-15,porta-potty,200,100
0.9393939393939394,0.6161616161616162,8.540728693059529e-16,porta-potty,200,100
0.9393939393939394,0.6262626262626263,1.706686426181648e-14,porta-potty,200,100
0.9393939393939394,0.6363636363636365,3.2719400169549583e-14,porta-potty,200,100
0.9393939393939394,0.6464646464646465,7.68883451248007e-14,porta-potty,200,100
0.9393939393939394,0.6565656565656566,8.360156116074255e-15,porta-potty,200,100
0.9393939393939394,0.6666666666666667,9.230175028794566e-14,porta-potty,200,100
0.9393939393939394,0.6767676767676768,1.0799330342167662e-13,porta-potty,200,100
0.9393939393939394,0.686868686868687,3.861862908697983e-13,porta-potty,200,100
0.9393939393939394,0.696969696969697,4.4261689183969873e-13,porta-potty,200,100
0.9393939393939394,0.7070707070707072,8.158139642446301e-13,porta-potty,200,100
0.9393939393939394,0.7171717171717172,1.1099882833770237e-12,porta-potty,200,100
0.9393939393939394,0.7272727272727273,6.383769925519957e-13,porta-potty,200,100
0.9393939393939394,0.7373737373737375,8.146138676197275e-12,porta-potty,200,100
0.9393939393939394,0.7474747474747475,9.588296061471646e-12,porta-potty,200,100
0.9393939393939394,0.7575757575757577,6.929940728470941e-12,porta-potty,200,100
0.9393939393939394,0.7676767676767677,6.900024000041191e-12,porta-potty,200,100
0.9393939393939394,0.7777777777777778,2.649598026555799e-11,porta-potty,200,100
0.9393939393939394,0.787878787878788,9.361061334399263e-11,porta-potty,200,100
0.9393939393939394,0.797979797979798,1.1451589853111266e-10,porta-potty,200,100
0.9393939393939394,0.8080808080808082,1.2489781863016638e-10,porta-potty,200,100
0.9393939393939394,0.8181818181818182,2.5876162201141955e-10,porta-potty,200,100
0.9393939393939394,0.8282828282828284,5.547235774249834e-10,porta-potty,200,100
0.9393939393939394,0.8383838383838385,1.12718898573058e-09,porta-potty,200,100
0.9393939393939394,0.8484848484848485,2.4503040341606e-09,porta-potty,200,100
0.9393939393939394,0.8585858585858587,4.6855930180043916e-09,porta-potty,200,100
0.9393939393939394,0.8686868686868687,9.816203352271016e-09,porta-potty,200,100
0.9393939393939394,0.8787878787878789,2.110527618864835e-08,porta-potty,200,100
0.9393939393939394,0.888888888888889,4.468587105103444e-08,porta-potty,200,100
0.9393939393939394,0.8989898989898991,8.196530457646468e-08,porta-potty,200,100
0.9393939393939394,0.9090909090909092,1.9704679489333693e-07,porta-potty,200,100
0.9393939393939394,0.9191919191919192,3.978526996223234e-07,porta-potty,200,100
0.9393939393939394,0.9292929292929294,8.84422607090297e-07,porta-potty,200,100
0.9393939393939394,0.9393939393939394,1.5747667989929098e-06,porta-potty,200,100
0.9393939393939394,0.9494949494949496,3.760514800838943e-06,porta-potty,200,100
0.9393939393939394,0.9595959595959597,8.19710965854596e-06,porta-potty,200,100
0.9393939393939394,0.9696969696969697,1.4871932375710828e-05,porta-potty,200,100
0.9393939393939394,0.9797979797979799,3.240689377820391e-05,porta-potty,200,100
0.9393939393939394,0.98989898989899,0.00011873191560012495,porta-potty,200,100
0.9393939393939394,1.0,0.00016207942872495517,porta-potty,200,100
0.9494949494949496,0.0,1.3651646249241615e-33,porta-potty,200,100
0.9494949494949496,0.010101010101010102,2.9311824118741214e-33,porta-potty,200,100
0.9494949494949496,0.020202020202020204,6.112868229149809e-33,porta-potty,200,100
0.9494949494949496,0.030303030303030304,1.2507600356334642e-32,porta-potty,200,100
0.9494949494949496,0.04040404040404041,2.9425358085027305e-32,porta-potty,200,100
0.9494949494949496,0.05050505050505051,5.509953854496055e-32,porta-potty,200,100
0.9494949494949496,0.06060606060606061,1.2370153975176836e-31,porta-potty,200,100
0.9494949494949496,0.07070707070707072,2.5247541006005516e-31,porta-potty,200,100
0.9494949494949496,0.08080808080808081,4.982093115596714e-31,porta-potty,200,100
0.9494949494949496,0.09090909090909091,1.0019352365539567e-30,porta-potty,200,100
0.9494949494949496,0.10101010101010102,2.11715513249131e-30,porta-potty,200,100
0.9494949494949496,0.11111111111111112,4.5336978719663014e-30,porta-potty,200,100
0.9494949494949496,0.12121212121212122,9.806962619641611e-30,porta-potty,200,100
0.9494949494949496,0.13131313131313133,1.750050300005493e-29,porta-potty,200,100
0.9494949494949496,0.14141414141414144,4.397134214930872e-29,porta-potty,200,100
0.9494949494949496,0.15151515151515152,8.322636727928835e-29,porta-potty,200,100
0.9494949494949496,0.16161616161616163,1.9383958884619869e-28,porta-potty,200,100
0.9494949494949496,0.17171717171717174,4.750885781624738e-28,porta-potty,200,100
0.9494949494949496,0.18181818181818182,8.24921491648536e-28,porta-potty,200,100
0.9494949494949496,0.19191919191919193,1.5616759562042853e-27,porta-potty,200,100
0.9494949494949496,0.20202020202020204,3.693378570707452e-27,porta-potty,200,100
0.9494949494949496,0.21212121212121213,7.223452324512675e-27,porta-potty,200,100
0.9494949494949496,0.22222222222222224,1.3981723758143038e-26,porta-potty,200,100
0.9494949494949496,0.23232323232323235,3.426712167626443e-26,porta-potty,200,100
0.9494949494949496,0.24242424242424243,7.531006398848972e-26,porta-potty,200,100
0.9494949494949496,0.25252525252525254,1.451819620764128e-25,porta-potty,200,100
0.9494949494949496,0.26262626262626265,3.025801601895361e-25,porta-potty,200,100
0.9494949494949496,0.27272727272727276,6.182616846521805e-25,porta-potty,200,100
0.9494949494949496,0.2828282828282829,1.3053682976033954e-24,porta-potty,200,100
0.9494949494949496,0.29292929292929293,2.8572319825275512e-24,porta-potty,200,100
0.9494949494949496,0.30303030303030304,5.867634840025152e-24,porta-potty,200,100
0.9494949494949496,0.31313131313131315,1.1601073639375057e-23,porta-potty,200,100
0.9494949494949496,0.32323232323232326,2.5845507934640682e-23,porta-potty,200,100
0.9494949494949496,0.33333333333333337,5.399448777159214e-23,porta-potty,200,100
0.9494949494949496,0.3434343434343435,1.1962244452236064e-22,porta-potty,200,100
0.9494949494949496,0.3535353535353536,2.213412441253841e-22,porta-potty,200,100
0.9494949494949496,0.36363636363636365,4.589632430961365e-22,porta-potty,200,100
0.9494949494949496,0.37373737373737376,1.101739090147944e-21,porta-potty,200,100
0.9494949494949496,0.38383838383838387,2.374343771109585e-21,porta-potty,200,100
0.9494949494949496,0.393939393939394,4.844745933686363e-21,porta-potty,200,100
0.9494949494949496,0.4040404040404041,9.016388801780203e-21,porta-potty,200,100
0.9494949494949496,0.4141414141414142,2.0236127787627303e-20,porta-potty,200,100
0.9494949494949496,0.42424242424242425,4.215053453558793e-20,porta-potty,200,100
0.9494949494949496,0.43434343434343436,9.687978979310221e-20,porta-potty,200,100
0.9494949494949496,0.4444444444444445,1.90797586226198e-19,porta-potty,200,100
0.9494949494949496,0.4545454545454546,3.420903756366156e-19,porta-potty,200,100
0.9494949494949496,0.4646464646464647,8.3729794819018925e-19,porta-potty,200,100
0.9494949494949496,0.4747474747474748,1.6823238091331079e-18,porta-potty,200,100
0.9494949494949496,0.48484848484848486,3.534925167708216e-18,porta-potty,200,100
0.9494949494949496,0.494949494949495,7.435778490890333e-18,porta-potty,200,100
0.9494949494949496,0.5050505050505051,9.063349163250953e-18,porta-potty,200,100
0.9494949494949496,0.5151515151515152,3.504484911567212e-17,porta-potty,200,100
0.9494949494949496,0.5252525252525253,5.967767677224416e-17,porta-potty,200,100
0.9494949494949496,0.5353535353535354,1.2444093013874755e-16,porta-potty,200,100
0.9494949494949496,0.5454545454545455,1.7068547289304913e-16,porta-potty,200,100
0.9494949494949496,0.5555555555555556,2.140730466166139e-16,porta-potty,200,100
0.9494949494949496,0.5656565656565657,7.575700359846224e-16,porta-potty,200,100
0.9494949494949496,0.5757575757575758,1.3502518851395497e-16,porta-potty,200,100
0.9494949494949496,0.5858585858585859,3.4964194074395617e-15,porta-potty,200,100
0.9494949494949496,0.595959595959596,4.044818889650893e-15,porta-potty,200,100
0.9494949494949496,0.6060606060606061,2.038819393214837e-15,porta-potty,200,100
0.9494949494949496,0.6161616161616162,4.15603152039465e-15,porta-potty,200,100
0.9494949494949496,0.6262626262626263,1.3295201241588039e-14,porta-potty,200,100
0.9494949494949496,0.6363636363636365,6.9143852541951765e-15,porta-potty,200,100
0.9494949494949496,0.6464646464646465,8.862585927588863e-15,porta-potty,200,100
0.9494949494949496,0.6565656565656566,1.263108561793586e-13,porta-potty,200,100
0.9494949494949496,0.6666666666666667,3.5756620636467216e-14,porta-potty,200,100
0.9494949494949496,0.6767676767676768,7.273251595024477e-14,porta-potty,200,100
0.9494949494949496,0.686868686868687,1.5946379524919072e-13,porta-potty,200,100
0.9494949494949496,0.696969696969697,5.413307482733907e-13,porta-potty,200,100
0.9494949494949496,0.7070707070707072,1.8512535385463643e-12,porta-potty,200,100
0.9494949494949496,0.7171717171717172,9.080554468368693e-13,porta-potty,200,100
0.9494949494949496,0.7272727272727273,7.6240687073026e-12,porta-potty,200,100
0.9494949494949496,0.7373737373737375,2.4617024898251313e-12,porta-potty,200,100
0.9494949494949496,0.7474747474747475,1.303496601372939e-11,porta-potty,200,100
0.9494949494949496,0.7575757575757577,1.7442552868991784e-11,porta-potty,200,100
0.9494949494949496,0.7676767676767677,3.6238279754278947e-11,porta-potty,200,100
0.9494949494949496,0.7777777777777778,7.187837167248786e-11,porta-potty,200,100
0.9494949494949496,0.787878787878788,4.2535770159282866e-10,porta-potty,200,100
0.9494949494949496,0.797979797979798,3.42246388057697e-10,porta-potty,200,100
0.9494949494949496,0.8080808080808082,1.1429540067985469e-09,porta-potty,200,100
0.9494949494949496,0.8181818181818182,8.654805051477751e-10,porta-potty,200,100
0.9494949494949496,0.8282828282828284,1.8442969424371183e-09,porta-potty,200,100
0.9494949494949496,0.8383838383838385,3.6465975131756474e-09,porta-potty,200,100
0.9494949494949496,0.8484848484848485,7.01853535769458e-09,porta-potty,200,100
0.9494949494949496,0.8585858585858587,1.580575714755016e-08,porta-potty,200,100
0.9494949494949496,0.8686868686868687,3.6248411353535455e-08,porta-potty,200,100
0.9494949494949496,0.8787878787878789,7.540376962967498e-08,porta-potty,200,100
0.9494949494949496,0.888888888888889,1.60052015452043e-07,porta-potty,200,100
0.9494949494949496,0.8989898989898991,5.171948366093134e-07,porta-potty,200,100
0.9494949494949496,0.9090909090909092,6.889671737985392e-07,porta-potty,200,100
0.9494949494949496,0.9191919191919192,1.338784555560136e-06,porta-potty,200,100
0.9494949494949496,0.9292929292929294,3.2496329292458743e-06,porta-potty,200,100
0.9494949494949496,0.9393939393939394,6.7325370462269865e-06,porta-potty,200,100
0.9494949494949496,0.9494949494949496,1.3816640608954243e-05,porta-potty,200,100
0.9494949494949496,0.9595959595959597,2.6418939919457543e-05,porta-potty,200,100
0.9494949494949496,0.9696969696969697,5.701016382322359e-05,porta-potty,200,100
0.9494949494949496,0.9797979797979799,0.0001218584013420757,porta-potty,200,100
0.9494949494949496,0.98989898989899,0.00025255312272372314,porta-potty,200,100
0.9494949494949496,1.0,0.0005564632118480942,porta-potty,200,100
0.9595959595959597,0.0,8.74531673321828e-34,porta-potty,200,100
0.9595959595959597,0.010101010101010102,1.9230337266365495e-33,porta-potty,200,100
0.9595959595959597,0.020202020202020204,3.611280871135025e-33,porta-potty,200,100
0.9595959595959597,0.030303030303030304,7.740416924264305e-33,porta-potty,200,100
0.9595959595959597,0.04040404040404041,1.703849186976584e-32,porta-potty,200,100
0.9595959595959597,0.05050505050505051,3.657710790911497e-32,porta-potty,200,100
0.9595959595959597,0.06060606060606061,8.284472951913666e-32,porta-potty,200,100
0.9595959595959597,0.07070707070707072,1.679891901269651e-31,porta-potty,200,100
0.9595959595959597,0.08080808080808081,3.4478296445807105e-31,porta-potty,200,100
0.9595959595959597,0.09090909090909091,7.092220859748204e-31,porta-potty,200,100
0.9595959595959597,0.10101010101010102,1.4727313780963133e-30,porta-potty,200,100
0.9595959595959597,0.11111111111111112,3.021352278059049e-30,porta-potty,200,100
0.9595959595959597,0.12121212121212122,7.288738501790014e-30,porta-potty,200,100
0.9595959595959597,0.13131313131313133,1.325332145366702e-29,porta-potty,200,100
0.9595959595959597,0.14141414141414144,3.0815448483585293e-29,porta-potty,200,100
0.9595959595959597,0.15151515151515152,6.292284748873695e-29,porta-potty,200,100
0.9595959595959597,0.16161616161616163,1.2988864893891949e-28,porta-potty,200,100
0.9595959595959597,0.17171717171717174,2.8543277734850144e-28,porta-potty,200,100
0.9595959595959597,0.18181818181818182,6.022756366318093e-28,porta-potty,200,100
0.9595959595959597,0.19191919191919193,1.378365556084729e-27,porta-potty,200,100
0.9595959595959597,0.20202020202020204,2.7453627916585326e-27,porta-potty,200,100
0.9595959595959597,0.21212121212121213,5.463608374615471e-27,porta-potty,200,100
0.9595959595959597,0.22222222222222224,1.1678139644668299e-26,porta-potty,200,100
0.9595959595959597,0.23232323232323235,2.3067021134948408e-26,porta-potty,200,100
0.9595959595959597,0.24242424242424243,5.528773768388341e-26,porta-potty,200,100
0.9595959595959597,0.25252525252525254,1.0692472801094634e-25,porta-potty,200,100
0.9595959595959597,0.26262626262626265,2.2835116852754046e-25,porta-potty,200,100
0.9595959595959597,0.27272727272727276,5.492189203916381e-25,porta-potty,200,100
0.9595959595959597,0.2828282828282829,1.0143605084673764e-24,porta-potty,200,100
0.9595959595959597,0.29292929292929293,2.146318618787276e-24,porta-potty,200,100
0.9595959595959597,0.30303030303030304,4.5923565912123086e-24,porta-potty,200,100
0.9595959595959597,0.31313131313131315,1.0342337204915941e-23,porta-potty,200,100
0.9595959595959597,0.32323232323232326,2.1435597134908164e-23,porta-potty,200,100
0.9595959595959597,0.33333333333333337,3.959665742793284e-23,porta-potty,200,100
0.9595959595959597,0.3434343434343435,8.801333361158683e-23,porta-potty,200,100
0.9595959595959597,0.3535353535353536,2.0642984175394103e-22,porta-potty,200,100
0.9595959595959597,0.36363636363636365,4.214509283801199e-22,porta-potty,200,100
0.9595959595959597,0.37373737373737376,9.290018016605942e-22,porta-potty,200,100
0.9595959595959597,0.38383838383838387,1.692798754946153e-21,porta-potty,200,100
0.9595959595959597,0.393939393939394,3.771063931008551e-21,porta-potty,200,100
0.9595959595959597,0.4040404040404041,8.821880624593941e-21,porta-potty,200,100
0.9595959595959597,0.4141414141414142,1.7010038623501566e-20,porta-potty,200,100
0.9595959595959597,0.42424242424242425,3.716092887388286e-20,porta-potty,200,100
0.9595959595959597,0.43434343434343436,7.758766432341801e-20,porta-potty,200,100
0.9595959595959597,0.4444444444444445,1.5730800407792458e-19,porta-potty,200,100
0.9595959595959597,0.4545454545454546,3.406862421781286e-19,porta-potty,200,100
0.9595959595959597,0.4646464646464647,7.066031262333133e-19,porta-potty,200,100
0.9595959595959597,0.4747474747474748,1.4670543736144319e-18,porta-potty,200,100
0.9595959595959597,0.48484848484848486,3.039907293792495e-18,porta-potty,200,100
0.9595959595959597,0.494949494949495,6.8958365626732215e-18,porta-potty,200,100
0.9595959595959597,0.5050505050505051,1.471360021647373e-17,porta-potty,200,100
0.9595959595959597,0.5151515151515152,8.70482290507873e-18,porta-potty,200,100
0.9595959595959597,0.5252525252525253,2.895992450090247e-17,porta-potty,200,100
0.9595959595959597,0.5353535353535354,6.395118360511734e-17,porta-potty,200,100
0.9595959595959597,0.5454545454545455,1.2278949348454418e-16,porta-potty,200,100
0.9595959595959597,0.5555555555555556,3.863696325760861e-16,porta-potty,200,100
0.9595959595959597,0.5656565656565657,5.745681552564171e-16,porta-potty,200,100
0.9595959595959597,0.5757575757575758,5.390912059475668e-16,porta-potty,200,100
0.9595959595959597,0.5858585858585859,1.6476417172131696e-15,porta-potty,200,100
0.9595959595959597,0.595959595959596,1.7111261865859634e-15,porta-potty,200,100
0.9595959595959597,0.6060606060606061,1.1032003874589664e-14,porta-potty,200,100
0.9595959595959597,0.6161616161616162,1.5159371506109496e-14,porta-potty,200,100
0.9595959595959597,0.6262626262626263,1.4032497348915895e-14,porta-potty,200,100
0.9595959595959597,0.6363636363636365,6.491412326637895e-15,porta-potty,200,100
0.9595959595959597,0.6464646464646465,6.417596771262323e-14,porta-potty,200,100
0.9595959595959597,0.6565656565656566,1.4091107403458293e-13,porta-potty,200,100
0.9595959595959597,0.6666666666666667,9.011134896600292e-14,porta-potty,200,100
0.9595959595959597,0.6767676767676768,1.319145543625095e-13,porta-potty,200,100
0.9595959595959597,0.686868686868687,3.8900954666707804e-13,porta-potty,200,100
0.9595959595959597,0.696969696969697,2.8026030469840667e-12,porta-potty,200,100
0.9595959595959597,0.7070707070707072,1.1225103719683215e-12,porta-potty,200,100
0.9595959595959597,0.7171717171717172,5.475783500279719e-12,porta-potty,200,100
0.9595959595959597,0.7272727272727273,7.134167419917195e-12,porta-potty,200,100
0.9595959595959597,0.7373737373737375,1.1179703506866403e-11,porta-potty,200,100
0.9595959595959597,0.7474747474747475,3.375316490600352e-11,porta-potty,200,100
0.9595959595959597,0.7575757575757577,6.821932741058328e-11,porta-potty,200,100
0.9595959595959597,0.7676767676767677,2.1928910252340723e-10,porta-potty,200,100
0.9595959595959597,0.7777777777777778,3.086678797197243e-10,porta-potty,200,100
0.9595959595959597,0.787878787878788,3.0478183448580536e-10,porta-potty,200,100
0.9595959595959597,0.797979797979798,9.851967413607525e-10,porta-potty,200,100
0.9595959595959597,0.8080808080808082,1.3988008438325019e-09,porta-potty,200,100
0.9595959595959597,0.8181818181818182,4.000443800978077e-09,porta-potty,200,100
0.9595959595959597,0.8282828282828284,6.613567844786688e-09,porta-potty,200,100
0.9595959595959597,0.8383838383838385,1.2337735335641204e-08,porta-potty,200,100
0.9595959595959597,0.8484848484848485,2.7216495121447987e-08,porta-potty,200,100
0.9595959595959597,0.8585858585858587,8.441852577784384e-08,porta-potty,200,100
0.9595959595959597,0.8686868686868687,1.1511011931300862e-07,porta-potty,200,100
0.9595959595959597,0.8787878787878789,2.481495670212592e-07,porta-potty,200,100
0.9595959595959597,0.888888888888889,7.877863359142833e-07,porta-potty,200,100
0.9595959595959597,0.8989898989898991,1.1692445241850794e-06,porta-potty,200,100
0.9595959595959597,0.9090909090909092,2.3401088206622867e-06,porta-potty,200,100
0.9595959595959597,0.9191919191919192,4.76676151642958e-06,porta-potty,200,100
0.9595959595959597,0.9292929292929294,1.1608829391228783e-05,porta-potty,200,100
0.9595959595959597,0.9393939393939394,2.2658326462631114e-05,porta-potty,200,100
0.9595959595959597,0.9494949494949496,5.188093723678398e-05,porta-potty,200,100
0.9595959595959597,0.9595959595959597,9.233453188913544e-05,porta-potty,200,100
0.9595959595959597,0.9696969696969697,0.0002857363765090878,porta-potty,200,100
0.9595959595959597,0.9797979797979799,0.0004448481032218907,porta-potty,200,100
0.9595959595959597,0.98989898989899,0.0009461149819708527,porta-potty,200,100
0.9595959595959597,1.0,0.0019001805990898632,porta-potty,200,100
0.9696969696969697,0.0,5.199701274865114e-34,porta-potty,200,100
0.9696969696969697,0.010101010101010102,1.140293468759822e-33,porta-potty,200,100
0.9696969696969697,0.020202020202020204,2.3673100835581405e-33,porta-potty,200,100
0.9696969696969697,0.030303030303030304,5.11383780908306e-33,porta-potty,200,100
0.9696969696969697,0.04040404040404041,1.1074502191095179e-32,porta-potty,200,100
0.9696969696969697,0.05050505050505051,2.302594340151812e-32,porta-potty,200,100
0.9696969696969697,0.06060606060606061,5.049539839865366e-32,porta-potty,200,100
0.9696969696969697,0.07070707070707072,1.0672616273241418e-31,porta-potty,200,100
0.9696969696969697,0.08080808080808081,2.359469012356706e-31,porta-potty,200,100
0.9696969696969697,0.09090909090909091,4.955936467795591e-31,porta-potty,200,100
0.9696969696969697,0.10101010101010102,1.0561298011839069e-30,porta-potty,200,100
0.9696969696969697,0.11111111111111112,2.1452674995673093e-30,porta-potty,200,100
0.9696969696969697,0.12121212121212122,4.74938432757559e-30,porta-potty,200,100
0.9696969696969697,0.13131313131313133,9.199202037378771e-30,porta-potty,200,100
0.9696969696969697,0.14141414141414144,2.2686306713516365e-29,porta-potty,200,100
0.9696969696969697,0.15151515151515152,4.372055530597123e-29,porta-potty,200,100
0.9696969696969697,0.16161616161616163,1.0067015799859378e-28,porta-potty,200,100
0.9696969696969697,0.17171717171717174,2.0982548898877737e-28,porta-potty,200,100
