myopia,shortcutiness,probability,goal,grass_capacity,population
0.8282828282828284,0.33333333333333337,1.7248870200282174e-32,pain,200,100
0.8282828282828284,0.3434343434343435,4.134500347811021e-32,pain,200,100
0.8282828282828284,0.3535353535353536,9.766875302880737e-32,pain,200,100
0.8282828282828284,0.36363636363636365,2.635046483412637e-31,pain,200,100
0.8282828282828284,0.37373737373737376,5.359317876052139e-31,pain,200,100
0.8282828282828284,0.38383838383838387,1.2472506462370731e-30,pain,200,100
0.8282828282828284,0.393939393939394,3.0262005886497715e-30,pain,200,100
0.8282828282828284,0.4040404040404041,7.843097851485059e-30,pain,200,100
0.8282828282828284,0.4141414141414142,1.9647940597838648e-29,pain,200,100
0.8282828282828284,0.42424242424242425,3.638679383928931e-29,pain,200,100
0.8282828282828284,0.43434343434343436,1.0156982486956843e-28,pain,200,100
0.8282828282828284,0.4444444444444445,2.511963482427413e-28,pain,200,100
0.8282828282828284,0.4545454545454546,5.836519562227613e-28,pain,200,100
0.8282828282828284,0.4646464646464647,1.401279651475635e-27,pain,200,100
0.8282828282828284,0.4747474747474748,3.310839459272775e-27,pain,200,100
0.8282828282828284,0.48484848484848486,9.506706526203747e-27,pain,200,100
0.8282828282828284,0.494949494949495,2.421759429429979e-26,pain,200,100
0.8282828282828284,0.5050505050505051,4.8387398460261256e-26,pain,200,100
0.8282828282828284,0.5151515151515152,1.1410447134637513e-25,pain,200,100
0.8282828282828284,0.5252525252525253,2.773634351467347e-25,pain,200,100
0.8282828282828284,0.5353535353535354,6.261497036359731e-25,pain,200,100
0.8282828282828284,0.5454545454545455,1.6453811581777327e-24,pain,200,100
0.8282828282828284,0.5555555555555556,3.941636873764059e-24,pain,200,100
0.8282828282828284,0.5656565656565657,9.17987234276897e-24,pain,200,100
0.8282828282828284,0.5757575757575758,2.258103178586392e-23,pain,200,100
0.8282828282828284,0.5858585858585859,4.873393642470226e-23,pain,200,100
0.8282828282828284,0.595959595959596,1.277773502494051e-22,pain,200,100
0.8282828282828284,0.6060606060606061,3.125232935381843e-22,pain,200,100
0.8282828282828284,0.6161616161616162,8.837303855452924e-22,pain,200,100
0.8282828282828284,0.6262626262626263,1.7875874545175948e-21,pain,200,100
0.8282828282828284,0.6363636363636365,3.858231487283199e-21,pain,200,100
0.8282828282828284,0.6464646464646465,8.95584234075957e-21,pain,200,100
0.8282828282828284,0.6565656565656566,2.153126571009486e-20,pain,200,100
0.8282828282828284,0.6666666666666667,5.3212290253206595e-20,pain,200,100
0.8282828282828284,0.6767676767676768,1.4827837413849995e-19,pain,200,100
0.8282828282828284,0.686868686868687,3.5006470184234288e-19,pain,200,100
0.8282828282828284,0.696969696969697,7.325075800558921e-19,pain,200,100
0.8282828282828284,0.7070707070707072,1.8355800352869068e-18,pain,200,100
0.8282828282828284,0.7171717171717172,4.26261219884866e-18,pain,200,100
0.8282828282828284,0.7272727272727273,1.0215078207830786e-17,pain,200,100
0.8282828282828284,0.7373737373737375,2.6108693648526124e-17,pain,200,100
0.8282828282828284,0.7474747474747475,6.134056847432882e-17,pain,200,100
0.8282828282828284,0.7575757575757577,1.385893806952399e-16,pain,200,100
0.8282828282828284,0.7676767676767677,3.9286554452018287e-16,pain,200,100
0.8282828282828284,0.7777777777777778,9.712631141047836e-16,pain,200,100
0.8282828282828284,0.787878787878788,1.8809105816222494e-15,pain,200,100
0.8282828282828284,0.797979797979798,5.021314619739346e-15,pain,200,100
0.8282828282828284,0.8080808080808082,1.3005377026165882e-14,pain,200,100
0.8282828282828284,0.8181818181818182,2.9274243215796546e-14,pain,200,100
0.8282828282828284,0.8282828282828284,6.138109284216973e-14,pain,200,100
0.8282828282828284,0.8383838383838385,1.6535623790219028e-13,pain,200,100
0.8282828282828284,0.8484848484848485,4.0951317098076773e-13,pain,200,100
0.8282828282828284,0.8585858585858587,9.348095357637088e-13,pain,200,100
0.8282828282828284,0.8686868686868687,2.3592359216039345e-12,pain,200,100
0.8282828282828284,0.8787878787878789,5.207060099723661e-12,pain,200,100
0.8282828282828284,0.888888888888889,1.2309658098969758e-11,pain,200,100
0.8282828282828284,0.8989898989898991,3.0412633111918955e-11,pain,200,100
0.8282828282828284,0.9090909090909092,7.190890824533548e-11,pain,200,100
0.8282828282828284,0.9191919191919192,1.552628031106249e-10,pain,200,100
0.8282828282828284,0.9292929292929294,3.882431313296222e-10,pain,200,100
0.8282828282828284,0.9393939393939394,1.0678340099582337e-09,pain,200,100
0.8282828282828284,0.9494949494949496,2.4591492330617675e-09,pain,200,100
0.8282828282828284,0.9595959595959597,6.313262847220234e-09,pain,200,100
0.8282828282828284,0.9696969696969697,1.7954842007195502e-08,pain,200,100
0.8282828282828284,0.9797979797979799,3.315954937335634e-08,pain,200,100
0.8282828282828284,0.98989898989899,9.560348827020685e-08,pain,200,100
0.8282828282828284,1.0,1.8521729594289862e-07,pain,200,100
0.8383838383838385,0.0,3.462691120252402e-45,pain,200,100
0.8383838383838385,0.010101010101010102,9.390831669068537e-45,pain,200,100
0.8383838383838385,0.020202020202020204,2.1816990880615128e-44,pain,200,100
0.8383838383838385,0.030303030303030304,5.944988980725685e-44,pain,200,100
0.8383838383838385,0.04040404040404041,1.3973083053851992e-43,pain,200,100
0.8383838383838385,0.05050505050505051,3.0138151433081307e-43,pain,200,100
0.8383838383838385,0.06060606060606061,8.545101752838673e-43,pain,200,100
0.8383838383838385,0.07070707070707072,2.1889448720558796e-42,pain,200,100
0.8383838383838385,0.08080808080808081,4.665657158038743e-42,pain,200,100
0.8383838383838385,0.09090909090909091,1.1647521964302527e-41,pain,200,100
0.8383838383838385,0.10101010101010102,2.670472647850257e-41,pain,200,100
0.8383838383838385,0.11111111111111112,6.839985504860002e-41,pain,200,100
0.8383838383838385,0.12121212121212122,1.5843777250908396e-40,pain,200,100
0.8383838383838385,0.13131313131313133,4.304778223987364e-40,pain,200,100
0.8383838383838385,0.14141414141414144,1.011952482567609e-39,pain,200,100
0.8383838383838385,0.15151515151515152,2.257504595635339e-39,pain,200,100
0.8383838383838385,0.16161616161616163,5.225233080484236e-39,pain,200,100
0.8383838383838385,0.17171717171717174,1.3983234307551064e-38,pain,200,100
0.8383838383838385,0.18181818181818182,3.6515080331480283e-38,pain,200,100
0.8383838383838385,0.19191919191919193,7.854506994409269e-38,pain,200,100
0.8383838383838385,0.20202020202020204,1.993079974278229e-37,pain,200,100
0.8383838383838385,0.21212121212121213,4.688463994265739e-37,pain,200,100
0.8383838383838385,0.22222222222222224,1.1027073753453964e-36,pain,200,100
0.8383838383838385,0.23232323232323235,3.034655005904373e-36,pain,200,100
0.8383838383838385,0.24242424242424243,6.771752088897592e-36,pain,200,100
0.8383838383838385,0.25252525252525254,1.709470261494205e-35,pain,200,100
0.8383838383838385,0.26262626262626265,3.908290281116256e-35,pain,200,100
0.8383838383838385,0.27272727272727276,9.736946121987022e-35,pain,200,100
0.8383838383838385,0.2828282828282829,2.179348966842752e-34,pain,200,100
0.8383838383838385,0.29292929292929293,5.804089158868697e-34,pain,200,100
0.8383838383838385,0.30303030303030304,1.3472235796512216e-33,pain,200,100
0.8383838383838385,0.31313131313131315,2.7915458182799804e-33,pain,200,100
0.8383838383838385,0.32323232323232326,7.350745339835441e-33,pain,200,100
0.8383838383838385,0.33333333333333337,2.118218177875542e-32,pain,200,100
0.8383838383838385,0.3434343434343435,4.572480921876767e-32,pain,200,100
0.8383838383838385,0.3535353535353536,1.1897078011328262e-31,pain,200,100
0.8383838383838385,0.36363636363636365,2.719947629489556e-31,pain,200,100
0.8383838383838385,0.37373737373737376,6.97481991250286e-31,pain,200,100
0.8383838383838385,0.38383838383838387,1.7405491688400507e-30,pain,200,100
0.8383838383838385,0.393939393939394,4.09183519509844e-30,pain,200,100
0.8383838383838385,0.4040404040404041,9.792005773332519e-30,pain,200,100
0.8383838383838385,0.4141414141414142,2.1731381742163274e-29,pain,200,100
0.8383838383838385,0.42424242424242425,6.261826818117161e-29,pain,200,100
0.8383838383838385,0.43434343434343436,1.3541237814484465e-28,pain,200,100
0.8383838383838385,0.4444444444444445,3.416779944638293e-28,pain,200,100
0.8383838383838385,0.4545454545454546,8.91490173957959e-28,pain,200,100
0.8383838383838385,0.4646464646464647,2.0662574324478028e-27,pain,200,100
0.8383838383838385,0.4747474747474748,5.228787705110456e-27,pain,200,100
0.8383838383838385,0.48484848484848486,9.772727887034791e-27,pain,200,100
0.8383838383838385,0.494949494949495,2.6566023339659544e-26,pain,200,100
0.8383838383838385,0.5050505050505051,6.602709287514785e-26,pain,200,100
0.8383838383838385,0.5151515151515152,1.557588518804228e-25,pain,200,100
0.8383838383838385,0.5252525252525253,4.0566603106831165e-25,pain,200,100
0.8383838383838385,0.5353535353535354,9.831364640700734e-25,pain,200,100
0.8383838383838385,0.5454545454545455,2.312702100965563e-24,pain,200,100
0.8383838383838385,0.5555555555555556,5.514584197625561e-24,pain,200,100
0.8383838383838385,0.5656565656565657,1.458474562620068e-23,pain,200,100
0.8383838383838385,0.5757575757575758,3.3316894186413576e-23,pain,200,100
0.8383838383838385,0.5858585858585859,7.111401118191563e-23,pain,200,100
0.8383838383838385,0.595959595959596,1.746958266532673e-22,pain,200,100
0.8383838383838385,0.6060606060606061,4.35199976550265e-22,pain,200,100
0.8383838383838385,0.6161616161616162,1.1960560093455962e-21,pain,200,100
0.8383838383838385,0.6262626262626263,2.4829355397482905e-21,pain,200,100
0.8383838383838385,0.6363636363636365,7.358077454327405e-21,pain,200,100
0.8383838383838385,0.6464646464646465,1.783933638262926e-20,pain,200,100
0.8383838383838385,0.6565656565656566,4.07001213186884e-20,pain,200,100
0.8383838383838385,0.6666666666666667,9.994738039189386e-20,pain,200,100
0.8383838383838385,0.6767676767676768,2.4192080202895033e-19,pain,200,100
0.8383838383838385,0.686868686868687,5.383309851445805e-19,pain,200,100
0.8383838383838385,0.696969696969697,1.4412050558714293e-18,pain,200,100
0.8383838383838385,0.7070707070707072,3.297690875406349e-18,pain,200,100
0.8383838383838385,0.7171717171717172,8.110320289355627e-18,pain,200,100
0.8383838383838385,0.7272727272727273,1.963503206916149e-17,pain,200,100
0.8383838383838385,0.7373737373737375,4.5541817700779407e-17,pain,200,100
0.8383838383838385,0.7474747474747475,1.0138930388634851e-16,pain,200,100
0.8383838383838385,0.7575757575757577,3.2241081922891045e-16,pain,200,100
0.8383838383838385,0.7676767676767677,6.855268558347819e-16,pain,200,100
0.8383838383838385,0.7777777777777778,1.5901165027614491e-15,pain,200,100
0.8383838383838385,0.787878787878788,3.919908751866931e-15,pain,200,100
0.8383838383838385,0.797979797979798,9.615455233393765e-15,pain,200,100
0.8383838383838385,0.8080808080808082,2.507897136590338e-14,pain,200,100
0.8383838383838385,0.8181818181818182,5.72705642570573e-14,pain,200,100
0.8383838383838385,0.8282828282828284,1.403758190501701e-13,pain,200,100
0.8383838383838385,0.8383838383838385,3.560705318606489e-13,pain,200,100
0.8383838383838385,0.8484848484848485,7.27177127430123e-13,pain,200,100
0.8383838383838385,0.8585858585858587,1.6870311456438855e-12,pain,200,100
0.8383838383838385,0.8686868686868687,4.9140333382006984e-12,pain,200,100
0.8383838383838385,0.8787878787878789,1.0777765273322082e-11,pain,200,100
0.8383838383838385,0.888888888888889,2.733803870706382e-11,pain,200,100
0.8383838383838385,0.8989898989898991,5.889032744970332e-11,pain,200,100
0.8383838383838385,0.9090909090909092,1.4697788985362225e-10,pain,200,100
0.8383838383838385,0.9191919191919192,3.820702373541974e-10,pain,200,100
0.8383838383838385,0.9292929292929294,8.48053791547678e-10,pain,200,100
0.8383838383838385,0.9393939393939394,1.9427725940408377e-09,pain,200,100
0.8383838383838385,0.9494949494949496,5.4245403711672935e-09,pain,200,100
0.8383838383838385,0.9595959595959597,1.3000009460633908e-08,pain,200,100
0.8383838383838385,0.9696969696969697,3.235521512763287e-08,pain,200,100
0.8383838383838385,0.9797979797979799,7.616798046182632e-08,pain,200,100
0.8383838383838385,0.98989898989899,2.041161898549318e-07,pain,200,100
0.8383838383838385,1.0,4.5238407433798344e-07,pain,200,100
0.8484848484848485,0.0,3.8856064556209236e-45,pain,200,100
0.8484848484848485,0.010101010101010102,8.651007589971024e-45,pain,200,100
0.8484848484848485,0.020202020202020204,2.061195739275077e-44,pain,200,100
0.8484848484848485,0.030303030303030304,5.176948206505426e-44,pain,200,100
0.8484848484848485,0.04040404040404041,1.1263844815890625e-43,pain,200,100
0.8484848484848485,0.05050505050505051,2.8300318590913683e-43,pain,200,100
0.8484848484848485,0.06060606060606061,7.519443272735554e-43,pain,200,100
0.8484848484848485,0.07070707070707072,1.8647891014465678e-42,pain,200,100
0.8484848484848485,0.08080808080808081,4.156379840554665e-42,pain,200,100
0.8484848484848485,0.09090909090909091,9.639834116060244e-42,pain,200,100
0.8484848484848485,0.10101010101010102,2.527044708759523e-41,pain,200,100
0.8484848484848485,0.11111111111111112,6.713537668225038e-41,pain,200,100
0.8484848484848485,0.12121212121212122,1.6849971648051428e-40,pain,200,100
0.8484848484848485,0.13131313131313133,3.2855378170542886e-40,pain,200,100
0.8484848484848485,0.14141414141414144,8.946695184140085e-40,pain,200,100
0.8484848484848485,0.15151515151515152,2.3123589626217624e-39,pain,200,100
0.8484848484848485,0.16161616161616163,5.219759783483903e-39,pain,200,100
0.8484848484848485,0.17171717171717174,1.3688645867007985e-38,pain,200,100
0.8484848484848485,0.18181818181818182,2.9332213192330775e-38,pain,200,100
0.8484848484848485,0.19191919191919193,7.989787376417525e-38,pain,200,100
0.8484848484848485,0.20202020202020204,2.0338881626606697e-37,pain,200,100
0.8484848484848485,0.21212121212121213,4.536613719190027e-37,pain,200,100
0.8484848484848485,0.22222222222222224,1.2377920577606286e-36,pain,200,100
0.8484848484848485,0.23232323232323235,2.6101661022900662e-36,pain,200,100
0.8484848484848485,0.24242424242424243,6.759944817068956e-36,pain,200,100
0.8484848484848485,0.25252525252525254,1.6709937729193669e-35,pain,200,100
0.8484848484848485,0.26262626262626265,4.381948810932943e-35,pain,200,100
0.8484848484848485,0.27272727272727276,9.633967288653898e-35,pain,200,100
0.8484848484848485,0.2828282828282829,2.5180870986039705e-34,pain,200,100
0.8484848484848485,0.29292929292929293,5.5496140216965535e-34,pain,200,100
0.8484848484848485,0.30303030303030304,1.536301212424132e-33,pain,200,100
0.8484848484848485,0.31313131313131315,4.188423179065734e-33,pain,200,100
0.8484848484848485,0.32323232323232326,9.356845015522462e-33,pain,200,100
0.8484848484848485,0.33333333333333337,2.104701680934948e-32,pain,200,100
0.8484848484848485,0.3434343434343435,5.523926496661745e-32,pain,200,100
0.8484848484848485,0.3535353535353536,1.2976470029002115e-31,pain,200,100
0.8484848484848485,0.36363636363636365,3.5391404159822225e-31,pain,200,100
0.8484848484848485,0.37373737373737376,8.544181326918161e-31,pain,200,100
0.8484848484848485,0.38383838383838387,1.8538378346776996e-30,pain,200,100
0.8484848484848485,0.393939393939394,4.7306295706246644e-30,pain,200,100
0.8484848484848485,0.4040404040404041,1.3267183124612869e-29,pain,200,100
0.8484848484848485,0.4141414141414142,3.243889115531141e-29,pain,200,100
0.8484848484848485,0.42424242424242425,7.121128706400199e-29,pain,200,100
0.8484848484848485,0.43434343434343436,1.8724401432881707e-28,pain,200,100
0.8484848484848485,0.4444444444444445,4.33956629998143e-28,pain,200,100
0.8484848484848485,0.4545454545454546,9.14567221198103e-28,pain,200,100
0.8484848484848485,0.4646464646464647,2.8438912650986276e-27,pain,200,100
0.8484848484848485,0.4747474747474748,6.690534551466118e-27,pain,200,100
0.8484848484848485,0.48484848484848486,1.3794953655570438e-26,pain,200,100
0.8484848484848485,0.494949494949495,3.514132937071636e-26,pain,200,100
0.8484848484848485,0.5050505050505051,9.204352309417053e-26,pain,200,100
0.8484848484848485,0.5151515151515152,2.1044386379310626e-25,pain,200,100
