myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.8282828282828284,7.94083761931156e-45,ice cream,200,100
0.030303030303030304,0.8383838383838385,3.821167711880451e-45,ice cream,200,100
0.030303030303030304,0.8484848484848485,7.237953916815902e-45,ice cream,200,100
0.030303030303030304,0.8585858585858587,7.38516020569927e-45,ice cream,200,100
0.030303030303030304,0.8686868686868687,5.932701949323929e-45,ice cream,200,100
0.030303030303030304,0.8787878787878789,5.813162600203911e-45,ice cream,200,100
0.030303030303030304,0.888888888888889,6.108743373159843e-45,ice cream,200,100
0.030303030303030304,0.8989898989898991,8.061991204840309e-45,ice cream,200,100
0.030303030303030304,0.9090909090909092,4.2478313013445383e-45,ice cream,200,100
0.030303030303030304,0.9191919191919192,5.0241721606264456e-45,ice cream,200,100
0.030303030303030304,0.9292929292929294,7.23282485892152e-45,ice cream,200,100
0.030303030303030304,0.9393939393939394,1.7260646792916432e-44,ice cream,200,100
0.030303030303030304,0.9494949494949496,3.722917294558704e-45,ice cream,200,100
0.030303030303030304,0.9595959595959597,2.1786068258953775e-44,ice cream,200,100
0.030303030303030304,0.9696969696969697,7.002985895711293e-45,ice cream,200,100
0.030303030303030304,0.9797979797979799,7.980553610411992e-45,ice cream,200,100
0.030303030303030304,0.98989898989899,8.840318097013652e-45,ice cream,200,100
0.030303030303030304,1.0,4.04303296940105e-45,ice cream,200,100
0.04040404040404041,0.0,0.0014325430155920048,ice cream,200,100
0.04040404040404041,0.010101010101010102,0.0010492511606857607,ice cream,200,100
0.04040404040404041,0.020202020202020204,0.0019520910710433314,ice cream,200,100
0.04040404040404041,0.030303030303030304,0.0009547263821303685,ice cream,200,100
0.04040404040404041,0.04040404040404041,0.0021050412623027713,ice cream,200,100
0.04040404040404041,0.05050505050505051,0.0026016789149581865,ice cream,200,100
0.04040404040404041,0.06060606060606061,0.0005641991960942977,ice cream,200,100
0.04040404040404041,0.07070707070707072,0.0007186628224085154,ice cream,200,100
0.04040404040404041,0.08080808080808081,0.0011009065403328132,ice cream,200,100
0.04040404040404041,0.09090909090909091,0.0017534102349691621,ice cream,200,100
0.04040404040404041,0.10101010101010102,0.001211585957013196,ice cream,200,100
0.04040404040404041,0.11111111111111112,0.0011104581610703764,ice cream,200,100
0.04040404040404041,0.12121212121212122,0.0013788734372217229,ice cream,200,100
0.04040404040404041,0.13131313131313133,0.0009545060943047918,ice cream,200,100
0.04040404040404041,0.14141414141414144,0.0021749278344870373,ice cream,200,100
0.04040404040404041,0.15151515151515152,0.002638861053581887,ice cream,200,100
0.04040404040404041,0.16161616161616163,0.0005251949912536914,ice cream,200,100
0.04040404040404041,0.17171717171717174,0.0015885560215320575,ice cream,200,100
0.04040404040404041,0.18181818181818182,0.001394439677223325,ice cream,200,100
0.04040404040404041,0.19191919191919193,0.001992466097611867,ice cream,200,100
0.04040404040404041,0.20202020202020204,0.0012552029093546347,ice cream,200,100
0.04040404040404041,0.21212121212121213,0.0011524411891558498,ice cream,200,100
0.04040404040404041,0.22222222222222224,0.002101812299618154,ice cream,200,100
0.04040404040404041,0.23232323232323235,0.000589996549058642,ice cream,200,100
0.04040404040404041,0.24242424242424243,0.0007617683383161706,ice cream,200,100
0.04040404040404041,0.25252525252525254,0.0014825130589626405,ice cream,200,100
0.04040404040404041,0.26262626262626265,1.526857640039345e-11,ice cream,200,100
0.04040404040404041,0.27272727272727276,4.84720927577846e-12,ice cream,200,100
0.04040404040404041,0.2828282828282829,1.4747082765639343e-16,ice cream,200,100
0.04040404040404041,0.29292929292929293,3.062340661014128e-28,ice cream,200,100
0.04040404040404041,0.30303030303030304,7.746180613887197e-41,ice cream,200,100
0.04040404040404041,0.31313131313131315,6.987924174860246e-45,ice cream,200,100
0.04040404040404041,0.32323232323232326,5.277694239110834e-41,ice cream,200,100
0.04040404040404041,0.33333333333333337,4.082099950311648e-45,ice cream,200,100
0.04040404040404041,0.3434343434343435,3.0716722129975434e-45,ice cream,200,100
0.04040404040404041,0.3535353535353536,4.8086012022360316e-45,ice cream,200,100
0.04040404040404041,0.36363636363636365,7.363595783650925e-45,ice cream,200,100
0.04040404040404041,0.37373737373737376,8.23043126928701e-45,ice cream,200,100
0.04040404040404041,0.38383838383838387,4.3708277257876777e-45,ice cream,200,100
0.04040404040404041,0.393939393939394,2.7254931868493856e-45,ice cream,200,100
0.04040404040404041,0.4040404040404041,1.3724746996481895e-44,ice cream,200,100
0.04040404040404041,0.4141414141414142,3.4463318839131707e-45,ice cream,200,100
0.04040404040404041,0.42424242424242425,4.555757010197247e-45,ice cream,200,100
0.04040404040404041,0.43434343434343436,5.453540433213987e-45,ice cream,200,100
0.04040404040404041,0.4444444444444445,5.602080640524667e-45,ice cream,200,100
0.04040404040404041,0.4545454545454546,6.92970357506351e-45,ice cream,200,100
0.04040404040404041,0.4646464646464647,3.096488001231239e-45,ice cream,200,100
0.04040404040404041,0.4747474747474748,6.09412267496166e-45,ice cream,200,100
0.04040404040404041,0.48484848484848486,9.211633110680208e-45,ice cream,200,100
0.04040404040404041,0.494949494949495,6.735261780806486e-45,ice cream,200,100
0.04040404040404041,0.5050505050505051,1.795616122538257e-44,ice cream,200,100
0.04040404040404041,0.5151515151515152,1.5570179330247634e-44,ice cream,200,100
0.04040404040404041,0.5252525252525253,3.9514360743479034e-45,ice cream,200,100
0.04040404040404041,0.5353535353535354,8.262316102628813e-45,ice cream,200,100
0.04040404040404041,0.5454545454545455,7.197321118222308e-45,ice cream,200,100
0.04040404040404041,0.5555555555555556,1.0566629219188396e-44,ice cream,200,100
0.04040404040404041,0.5656565656565657,4.959926539455258e-45,ice cream,200,100
0.04040404040404041,0.5757575757575758,1.0691367187410727e-44,ice cream,200,100
0.04040404040404041,0.5858585858585859,2.2755915059137874e-45,ice cream,200,100
0.04040404040404041,0.595959595959596,3.0296800825217965e-45,ice cream,200,100
0.04040404040404041,0.6060606060606061,4.393223996261634e-45,ice cream,200,100
0.04040404040404041,0.6161616161616162,4.206540155276914e-45,ice cream,200,100
0.04040404040404041,0.6262626262626263,5.952387822010641e-45,ice cream,200,100
0.04040404040404041,0.6363636363636365,9.886372063552853e-45,ice cream,200,100
0.04040404040404041,0.6464646464646465,1.4420203067140112e-44,ice cream,200,100
0.04040404040404041,0.6565656565656566,5.915657609977536e-45,ice cream,200,100
0.04040404040404041,0.6666666666666667,5.572202944809914e-45,ice cream,200,100
0.04040404040404041,0.6767676767676768,4.570785878611867e-45,ice cream,200,100
0.04040404040404041,0.686868686868687,4.3428157914668513e-45,ice cream,200,100
0.04040404040404041,0.696969696969697,1.230787375222518e-44,ice cream,200,100
0.04040404040404041,0.7070707070707072,1.8298567625623558e-44,ice cream,200,100
0.04040404040404041,0.7171717171717172,4.1421243295034796e-45,ice cream,200,100
0.04040404040404041,0.7272727272727273,1.1160132319085913e-44,ice cream,200,100
0.04040404040404041,0.7373737373737375,2.344540644440357e-44,ice cream,200,100
0.04040404040404041,0.7474747474747475,2.616842119499904e-44,ice cream,200,100
0.04040404040404041,0.7575757575757577,1.722568875691858e-44,ice cream,200,100
0.04040404040404041,0.7676767676767677,2.639823743309679e-44,ice cream,200,100
0.04040404040404041,0.7777777777777778,2.031281586423866e-44,ice cream,200,100
0.04040404040404041,0.787878787878788,2.2940723933908775e-44,ice cream,200,100
0.04040404040404041,0.797979797979798,1.1948062097796945e-44,ice cream,200,100
0.04040404040404041,0.8080808080808082,1.215296237857659e-44,ice cream,200,100
0.04040404040404041,0.8181818181818182,9.38230903858053e-45,ice cream,200,100
0.04040404040404041,0.8282828282828284,1.7416645283870672e-44,ice cream,200,100
0.04040404040404041,0.8383838383838385,1.540773051577455e-44,ice cream,200,100
0.04040404040404041,0.8484848484848485,2.25826557187571e-44,ice cream,200,100
0.04040404040404041,0.8585858585858587,3.6073147540031923e-44,ice cream,200,100
0.04040404040404041,0.8686868686868687,2.93708779461571e-44,ice cream,200,100
0.04040404040404041,0.8787878787878789,8.84528793464245e-45,ice cream,200,100
0.04040404040404041,0.888888888888889,5.368238074256487e-45,ice cream,200,100
0.04040404040404041,0.8989898989898991,1.6822112285698816e-44,ice cream,200,100
0.04040404040404041,0.9090909090909092,4.152790443501949e-44,ice cream,200,100
0.04040404040404041,0.9191919191919192,1.2541542359306267e-44,ice cream,200,100
0.04040404040404041,0.9292929292929294,1.5424991212688621e-44,ice cream,200,100
0.04040404040404041,0.9393939393939394,4.658362895144948e-44,ice cream,200,100
0.04040404040404041,0.9494949494949496,1.631084668843811e-44,ice cream,200,100
0.04040404040404041,0.9595959595959597,2.1439807984847487e-44,ice cream,200,100
0.04040404040404041,0.9696969696969697,9.043888774963646e-45,ice cream,200,100
0.04040404040404041,0.9797979797979799,7.028044490533552e-45,ice cream,200,100
0.04040404040404041,0.98989898989899,1.3919235319597403e-44,ice cream,200,100
0.04040404040404041,1.0,2.2950109689581476e-44,ice cream,200,100
0.05050505050505051,0.0,0.0005099224886508459,ice cream,200,100
0.05050505050505051,0.010101010101010102,0.00041986836552684257,ice cream,200,100
0.05050505050505051,0.020202020202020204,0.0007501021124116567,ice cream,200,100
0.05050505050505051,0.030303030303030304,0.000472580637670168,ice cream,200,100
0.05050505050505051,0.04040404040404041,0.0013179729782922913,ice cream,200,100
0.05050505050505051,0.05050505050505051,0.0005458190329887513,ice cream,200,100
0.05050505050505051,0.06060606060606061,0.0005775556075289019,ice cream,200,100
0.05050505050505051,0.07070707070707072,0.00033835374386837267,ice cream,200,100
0.05050505050505051,0.08080808080808081,0.0008184105319643978,ice cream,200,100
0.05050505050505051,0.09090909090909091,0.00033304513922375266,ice cream,200,100
0.05050505050505051,0.10101010101010102,0.00048745130403691106,ice cream,200,100
0.05050505050505051,0.11111111111111112,0.0005297957446372119,ice cream,200,100
0.05050505050505051,0.12121212121212122,0.0005491652852718147,ice cream,200,100
0.05050505050505051,0.13131313131313133,0.00040423548315910666,ice cream,200,100
0.05050505050505051,0.14141414141414144,0.0012259609554210202,ice cream,200,100
0.05050505050505051,0.15151515151515152,0.000678185565709738,ice cream,200,100
0.05050505050505051,0.16161616161616163,0.0004964691702296706,ice cream,200,100
0.05050505050505051,0.17171717171717174,0.0007098143590462606,ice cream,200,100
0.05050505050505051,0.18181818181818182,0.0009227105946870062,ice cream,200,100
0.05050505050505051,0.19191919191919193,0.0008631129695932856,ice cream,200,100
0.05050505050505051,0.20202020202020204,0.001579970595545409,ice cream,200,100
0.05050505050505051,0.21212121212121213,0.0006125072312351557,ice cream,200,100
0.05050505050505051,0.22222222222222224,0.0003632025466478015,ice cream,200,100
0.05050505050505051,0.23232323232323235,0.0007965868073083259,ice cream,200,100
0.05050505050505051,0.24242424242424243,0.0006830095432097856,ice cream,200,100
0.05050505050505051,0.25252525252525254,0.000815092436684078,ice cream,200,100
0.05050505050505051,0.26262626262626265,0.0002648587619954337,ice cream,200,100
0.05050505050505051,0.27272727272727276,3.4504747105320857e-08,ice cream,200,100
0.05050505050505051,0.2828282828282829,1.1143726071656486e-07,ice cream,200,100
0.05050505050505051,0.29292929292929293,3.305162617830733e-24,ice cream,200,100
0.05050505050505051,0.30303030303030304,1.0965536866424754e-40,ice cream,200,100
0.05050505050505051,0.31313131313131315,6.591885343951361e-45,ice cream,200,100
0.05050505050505051,0.32323232323232326,2.0107522853519582e-44,ice cream,200,100
0.05050505050505051,0.33333333333333337,7.550720835023842e-45,ice cream,200,100
0.05050505050505051,0.3434343434343435,4.251127339734028e-45,ice cream,200,100
0.05050505050505051,0.3535353535353536,4.737720246820207e-45,ice cream,200,100
0.05050505050505051,0.36363636363636365,4.7116680385757535e-45,ice cream,200,100
0.05050505050505051,0.37373737373737376,7.652616759819698e-45,ice cream,200,100
0.05050505050505051,0.38383838383838387,4.936672219101508e-45,ice cream,200,100
0.05050505050505051,0.393939393939394,1.147274524867165e-44,ice cream,200,100
0.05050505050505051,0.4040404040404041,9.017900598255245e-45,ice cream,200,100
0.05050505050505051,0.4141414141414142,2.340840796182212e-44,ice cream,200,100
0.05050505050505051,0.42424242424242425,1.672461186343814e-45,ice cream,200,100
0.05050505050505051,0.43434343434343436,1.681035891947444e-44,ice cream,200,100
0.05050505050505051,0.4444444444444445,1.4069624865657785e-44,ice cream,200,100
0.05050505050505051,0.4545454545454546,3.967349769541931e-45,ice cream,200,100
0.05050505050505051,0.4646464646464647,6.441248612880691e-45,ice cream,200,100
0.05050505050505051,0.4747474747474748,1.0777078912208917e-44,ice cream,200,100
0.05050505050505051,0.48484848484848486,5.4522612540540725e-45,ice cream,200,100
0.05050505050505051,0.494949494949495,1.371534324391022e-44,ice cream,200,100
0.05050505050505051,0.5050505050505051,8.463163372974077e-45,ice cream,200,100
0.05050505050505051,0.5151515151515152,3.0302545334734645e-44,ice cream,200,100
0.05050505050505051,0.5252525252525253,2.299776246523636e-44,ice cream,200,100
0.05050505050505051,0.5353535353535354,1.6918874449646359e-44,ice cream,200,100
0.05050505050505051,0.5454545454545455,1.838875709904386e-44,ice cream,200,100
0.05050505050505051,0.5555555555555556,1.2426555496622275e-44,ice cream,200,100
0.05050505050505051,0.5656565656565657,7.028680906511781e-45,ice cream,200,100
0.05050505050505051,0.5757575757575758,7.293623690551975e-45,ice cream,200,100
0.05050505050505051,0.5858585858585859,1.5297563597190307e-44,ice cream,200,100
0.05050505050505051,0.595959595959596,1.9565828633007153e-44,ice cream,200,100
0.05050505050505051,0.6060606060606061,8.046040008954578e-45,ice cream,200,100
0.05050505050505051,0.6161616161616162,1.638042563373727e-44,ice cream,200,100
0.05050505050505051,0.6262626262626263,1.3940877181377348e-44,ice cream,200,100
0.05050505050505051,0.6363636363636365,5.019305793444616e-45,ice cream,200,100
0.05050505050505051,0.6464646464646465,5.791629104077189e-45,ice cream,200,100
0.05050505050505051,0.6565656565656566,2.512192640101169e-44,ice cream,200,100
0.05050505050505051,0.6666666666666667,1.5307213757928532e-44,ice cream,200,100
0.05050505050505051,0.6767676767676768,3.613201104874356e-44,ice cream,200,100
0.05050505050505051,0.686868686868687,8.698480963710922e-45,ice cream,200,100
0.05050505050505051,0.696969696969697,2.0403241788306006e-44,ice cream,200,100
0.05050505050505051,0.7070707070707072,1.9156234361795052e-44,ice cream,200,100
0.05050505050505051,0.7171717171717172,2.0588104519555113e-44,ice cream,200,100
0.05050505050505051,0.7272727272727273,2.7196846041129153e-44,ice cream,200,100
0.05050505050505051,0.7373737373737375,9.17205216261885e-45,ice cream,200,100
0.05050505050505051,0.7474747474747475,3.3027304942431476e-44,ice cream,200,100
0.05050505050505051,0.7575757575757577,1.0332790065062188e-44,ice cream,200,100
0.05050505050505051,0.7676767676767677,1.1561573249691673e-44,ice cream,200,100
0.05050505050505051,0.7777777777777778,1.8780486146809287e-44,ice cream,200,100
