myopia,shortcutiness,probability,goal,grass_capacity,population
0.8080808080808082,0.30303030303030304,1.232876359441173e-24,police car,200,100
0.8080808080808082,0.31313131313131315,1.6125307130155246e-24,police car,200,100
0.8080808080808082,0.32323232323232326,3.724934545883418e-24,police car,200,100
0.8080808080808082,0.33333333333333337,7.583396986715928e-24,police car,200,100
0.8080808080808082,0.3434343434343435,1.401345969893676e-23,police car,200,100
0.8080808080808082,0.3535353535353536,2.151007815291742e-23,police car,200,100
0.8080808080808082,0.36363636363636365,5.596693763734213e-23,police car,200,100
0.8080808080808082,0.37373737373737376,1.1203704501882273e-22,police car,200,100
0.8080808080808082,0.38383838383838387,2.133344827870725e-22,police car,200,100
0.8080808080808082,0.393939393939394,3.6898816833036383e-22,police car,200,100
0.8080808080808082,0.4040404040404041,1.170809328264419e-21,police car,200,100
0.8080808080808082,0.4141414141414142,1.5392650102486853e-21,police car,200,100
0.8080808080808082,0.42424242424242425,3.1061925626297527e-21,police car,200,100
0.8080808080808082,0.43434343434343436,4.117919582001092e-21,police car,200,100
0.8080808080808082,0.4444444444444445,7.920253802016321e-21,police car,200,100
0.8080808080808082,0.4545454545454546,2.1591619674724298e-20,police car,200,100
0.8080808080808082,0.4646464646464647,3.330369478412335e-20,police car,200,100
0.8080808080808082,0.4747474747474748,9.695928508239089e-20,police car,200,100
0.8080808080808082,0.48484848484848486,1.1403309861188958e-19,police car,200,100
0.8080808080808082,0.494949494949495,2.457942815820219e-19,police car,200,100
0.8080808080808082,0.5050505050505051,5.271919659717141e-19,police car,200,100
0.8080808080808082,0.5151515151515152,1.6756960829019862e-18,police car,200,100
0.8080808080808082,0.5252525252525253,2.1196816604546854e-18,police car,200,100
0.8080808080808082,0.5353535353535354,5.197675008586064e-18,police car,200,100
0.8080808080808082,0.5454545454545455,1.2355156290652949e-17,police car,200,100
0.8080808080808082,0.5555555555555556,2.4611988645020462e-17,police car,200,100
0.8080808080808082,0.5656565656565657,2.912244604141796e-17,police car,200,100
0.8080808080808082,0.5757575757575758,1.0692958828282949e-16,police car,200,100
0.8080808080808082,0.5858585858585859,1.1699044688525297e-16,police car,200,100
0.8080808080808082,0.595959595959596,1.4526572478488682e-16,police car,200,100
0.8080808080808082,0.6060606060606061,5.11817729775828e-16,police car,200,100
0.8080808080808082,0.6161616161616162,9.111838279451838e-16,police car,200,100
0.8080808080808082,0.6262626262626263,2.4852256877734436e-15,police car,200,100
0.8080808080808082,0.6363636363636365,3.232302161686609e-15,police car,200,100
0.8080808080808082,0.6464646464646465,1.5409553318874936e-15,police car,200,100
0.8080808080808082,0.6565656565656566,1.1784549374467455e-17,police car,200,100
0.8080808080808082,0.6666666666666667,5.901283759135574e-16,police car,200,100
0.8080808080808082,0.6767676767676768,3.8266254623712215e-14,police car,200,100
0.8080808080808082,0.686868686868687,2.3527664354037883e-15,police car,200,100
0.8080808080808082,0.696969696969697,6.584316722399725e-15,police car,200,100
0.8080808080808082,0.7070707070707072,6.336767910362104e-14,police car,200,100
0.8080808080808082,0.7171717171717172,2.5023769703121052e-14,police car,200,100
0.8080808080808082,0.7272727272727273,2.81749510266467e-13,police car,200,100
0.8080808080808082,0.7373737373737375,6.580780702900165e-14,police car,200,100
0.8080808080808082,0.7474747474747475,5.281945295971536e-16,police car,200,100
0.8080808080808082,0.7575757575757577,1.2593646680307847e-16,police car,200,100
0.8080808080808082,0.7676767676767677,1.0718764971663752e-14,police car,200,100
0.8080808080808082,0.7777777777777778,1.2648464165568687e-12,police car,200,100
0.8080808080808082,0.787878787878788,2.8169597212686296e-13,police car,200,100
0.8080808080808082,0.797979797979798,4.767588511310286e-13,police car,200,100
0.8080808080808082,0.8080808080808082,2.1713076425126423e-14,police car,200,100
0.8080808080808082,0.8181818181818182,1.194460704048645e-15,police car,200,100
0.8080808080808082,0.8282828282828284,1.6420746200533563e-14,police car,200,100
0.8080808080808082,0.8383838383838385,1.3108631606902374e-12,police car,200,100
0.8080808080808082,0.8484848484848485,6.236021564779881e-14,police car,200,100
0.8080808080808082,0.8585858585858587,1.2238548372133046e-14,police car,200,100
0.8080808080808082,0.8686868686868687,5.206601973969824e-15,police car,200,100
0.8080808080808082,0.8787878787878789,5.015334307636109e-13,police car,200,100
0.8080808080808082,0.888888888888889,1.6972783236899584e-14,police car,200,100
0.8080808080808082,0.8989898989898991,5.899859042404143e-15,police car,200,100
0.8080808080808082,0.9090909090909092,3.9800677919591985e-13,police car,200,100
0.8080808080808082,0.9191919191919192,4.31304108032211e-12,police car,200,100
0.8080808080808082,0.9292929292929294,1.7600735178695608e-12,police car,200,100
0.8080808080808082,0.9393939393939394,1.0452516254358594e-14,police car,200,100
0.8080808080808082,0.9494949494949496,5.351412317920261e-12,police car,200,100
0.8080808080808082,0.9595959595959597,1.6095165735944311e-12,police car,200,100
0.8080808080808082,0.9696969696969697,2.880753170679117e-12,police car,200,100
0.8080808080808082,0.9797979797979799,6.567741473821661e-12,police car,200,100
0.8080808080808082,0.98989898989899,1.7033561148353452e-11,police car,200,100
0.8080808080808082,1.0,6.915121699677243e-13,police car,200,100
0.8181818181818182,0.0,9.915351071942483e-34,police car,200,100
0.8181818181818182,0.010101010101010102,1.5182737850605516e-33,police car,200,100
0.8181818181818182,0.020202020202020204,3.170424178390914e-33,police car,200,100
0.8181818181818182,0.030303030303030304,7.793516290513186e-33,police car,200,100
0.8181818181818182,0.04040404040404041,1.5674202090799402e-32,police car,200,100
0.8181818181818182,0.05050505050505051,3.0591412502500583e-32,police car,200,100
0.8181818181818182,0.06060606060606061,5.01701635532366e-32,police car,200,100
0.8181818181818182,0.07070707070707072,1.0971638751915355e-31,police car,200,100
0.8181818181818182,0.08080808080808081,2.6855964603594563e-31,police car,200,100
0.8181818181818182,0.09090909090909091,4.566317455372761e-31,police car,200,100
0.8181818181818182,0.10101010101010102,1.3130164481228736e-30,police car,200,100
0.8181818181818182,0.11111111111111112,2.219850540832345e-30,police car,200,100
0.8181818181818182,0.12121212121212122,2.5027538577584645e-30,police car,200,100
0.8181818181818182,0.13131313131313133,6.006899611791244e-30,police car,200,100
0.8181818181818182,0.14141414141414144,1.3480301015196642e-29,police car,200,100
0.8181818181818182,0.15151515151515152,2.2118755291739616e-29,police car,200,100
0.8181818181818182,0.16161616161616163,5.21983482569143e-29,police car,200,100
0.8181818181818182,0.17171717171717174,8.656389496621146e-29,police car,200,100
0.8181818181818182,0.18181818181818182,2.889319810549442e-28,police car,200,100
0.8181818181818182,0.19191919191919193,3.545861098200341e-28,police car,200,100
0.8181818181818182,0.20202020202020204,5.820189796228007e-28,police car,200,100
0.8181818181818182,0.21212121212121213,1.64526980123761e-27,police car,200,100
0.8181818181818182,0.22222222222222224,2.5107896412921057e-27,police car,200,100
0.8181818181818182,0.23232323232323235,4.428136483330976e-27,police car,200,100
0.8181818181818182,0.24242424242424243,1.0642317989088844e-26,police car,200,100
0.8181818181818182,0.25252525252525254,2.2468156340550688e-26,police car,200,100
0.8181818181818182,0.26262626262626265,6.181582053779793e-26,police car,200,100
0.8181818181818182,0.27272727272727276,6.997972539904324e-26,police car,200,100
0.8181818181818182,0.2828282828282829,2.2489112866138863e-25,police car,200,100
0.8181818181818182,0.29292929292929293,3.879700348465572e-25,police car,200,100
0.8181818181818182,0.30303030303030304,7.6123518017210005e-25,police car,200,100
0.8181818181818182,0.31313131313131315,1.9771550907926465e-24,police car,200,100
0.8181818181818182,0.32323232323232326,2.3781597612602965e-24,police car,200,100
0.8181818181818182,0.33333333333333337,7.093228103339939e-24,police car,200,100
0.8181818181818182,0.3434343434343435,1.3034337967752282e-23,police car,200,100
0.8181818181818182,0.3535353535353536,2.806395564404961e-23,police car,200,100
0.8181818181818182,0.36363636363636365,3.46138838867302e-23,police car,200,100
0.8181818181818182,0.37373737373737376,8.028434255241344e-23,police car,200,100
0.8181818181818182,0.38383838383838387,1.930438167107657e-22,police car,200,100
0.8181818181818182,0.393939393939394,3.1879069973957675e-22,police car,200,100
0.8181818181818182,0.4040404040404041,7.020922545186766e-22,police car,200,100
0.8181818181818182,0.4141414141414142,1.469227741748963e-21,police car,200,100
0.8181818181818182,0.42424242424242425,3.1450133030696368e-21,police car,200,100
0.8181818181818182,0.43434343434343436,5.915879490893115e-21,police car,200,100
0.8181818181818182,0.4444444444444445,9.086828365355513e-21,police car,200,100
0.8181818181818182,0.4545454545454546,2.6747800662929482e-20,police car,200,100
0.8181818181818182,0.4646464646464647,3.1495584239705616e-20,police car,200,100
0.8181818181818182,0.4747474747474748,5.785514124052327e-20,police car,200,100
0.8181818181818182,0.48484848484848486,1.5485698616451784e-19,police car,200,100
0.8181818181818182,0.494949494949495,2.7992842933188664e-19,police car,200,100
0.8181818181818182,0.5050505050505051,4.552745569374962e-19,police car,200,100
0.8181818181818182,0.5151515151515152,1.0188860089924501e-18,police car,200,100
0.8181818181818182,0.5252525252525253,2.6724801415987167e-18,police car,200,100
0.8181818181818182,0.5353535353535354,4.6759173268011785e-18,police car,200,100
0.8181818181818182,0.5454545454545455,9.391738909252474e-18,police car,200,100
0.8181818181818182,0.5555555555555556,2.8202877659779144e-18,police car,200,100
0.8181818181818182,0.5656565656565657,4.1584289153126135e-17,police car,200,100
0.8181818181818182,0.5757575757575758,7.847842377829803e-17,police car,200,100
0.8181818181818182,0.5858585858585859,1.340946079019331e-16,police car,200,100
0.8181818181818182,0.595959595959596,3.526495089149522e-16,police car,200,100
0.8181818181818182,0.6060606060606061,4.869690348898119e-16,police car,200,100
0.8181818181818182,0.6161616161616162,1.5285329461271533e-16,police car,200,100
0.8181818181818182,0.6262626262626263,1.7208517216699764e-15,police car,200,100
0.8181818181818182,0.6363636363636365,5.3517754973617056e-15,police car,200,100
0.8181818181818182,0.6464646464646465,1.4777079990891089e-15,police car,200,100
0.8181818181818182,0.6565656565656566,1.609747340943531e-14,police car,200,100
0.8181818181818182,0.6666666666666667,1.7899913404855825e-16,police car,200,100
0.8181818181818182,0.6767676767676768,4.421238692109415e-17,police car,200,100
0.8181818181818182,0.686868686868687,1.9864573287785234e-14,police car,200,100
0.8181818181818182,0.696969696969697,1.9383842713926782e-13,police car,200,100
0.8181818181818182,0.7070707070707072,1.0476796436114671e-13,police car,200,100
0.8181818181818182,0.7171717171717172,1.2710344438238564e-13,police car,200,100
0.8181818181818182,0.7272727272727273,1.0034572270697717e-14,police car,200,100
0.8181818181818182,0.7373737373737375,3.864145135772089e-12,police car,200,100
0.8181818181818182,0.7474747474747475,1.6606558571927262e-13,police car,200,100
0.8181818181818182,0.7575757575757577,2.1454248942901817e-15,police car,200,100
0.8181818181818182,0.7676767676767677,1.2458205268637815e-13,police car,200,100
0.8181818181818182,0.7777777777777778,2.495430983127789e-13,police car,200,100
0.8181818181818182,0.787878787878788,1.90105467994359e-15,police car,200,100
0.8181818181818182,0.797979797979798,4.177969846288805e-12,police car,200,100
0.8181818181818182,0.8080808080808082,3.4898479770367537e-13,police car,200,100
0.8181818181818182,0.8181818181818182,1.160057670922212e-13,police car,200,100
0.8181818181818182,0.8282828282828284,6.39820294861203e-15,police car,200,100
0.8181818181818182,0.8383838383838385,6.796127269434807e-14,police car,200,100
0.8181818181818182,0.8484848484848485,1.2224056187922262e-13,police car,200,100
0.8181818181818182,0.8585858585858587,6.349090704751336e-15,police car,200,100
0.8181818181818182,0.8686868686868687,9.567049287463906e-14,police car,200,100
0.8181818181818182,0.8787878787878789,5.102243176149313e-15,police car,200,100
0.8181818181818182,0.888888888888889,1.836017998269742e-12,police car,200,100
0.8181818181818182,0.8989898989898991,2.311286764055268e-11,police car,200,100
0.8181818181818182,0.9090909090909092,2.582643936433746e-13,police car,200,100
0.8181818181818182,0.9191919191919192,1.6048179036134407e-11,police car,200,100
0.8181818181818182,0.9292929292929294,7.438659276094017e-13,police car,200,100
0.8181818181818182,0.9393939393939394,1.04176335405144e-11,police car,200,100
0.8181818181818182,0.9494949494949496,4.094227586033693e-13,police car,200,100
0.8181818181818182,0.9595959595959597,9.837305895513264e-13,police car,200,100
0.8181818181818182,0.9696969696969697,3.8334097336869746e-10,police car,200,100
0.8181818181818182,0.9797979797979799,1.6965741931608383e-10,police car,200,100
0.8181818181818182,0.98989898989899,7.098426016892042e-12,police car,200,100
0.8181818181818182,1.0,2.80139977416791e-12,police car,200,100
0.8282828282828284,0.0,4.5926322666731836e-34,police car,200,100
0.8282828282828284,0.010101010101010102,1.0837836683806688e-33,police car,200,100
