myopia,shortcutiness,probability,goal,grass_capacity,population
0.5656565656565657,0.9494949494949496,3.2388814188109875e-23,a friend,100,100
0.5656565656565657,0.9595959595959597,4.727841904190783e-23,a friend,100,100
0.5656565656565657,0.9696969696969697,3.9040546481596314e-23,a friend,100,100
0.5656565656565657,0.9797979797979799,1.7537067883408664e-22,a friend,100,100
0.5656565656565657,0.98989898989899,1.3119877000863817e-22,a friend,100,100
0.5656565656565657,1.0,2.7310590875737727e-22,a friend,100,100
0.5757575757575758,0.0,1.6616964831870855e-20,a friend,100,100
0.5757575757575758,0.010101010101010102,1.394564685444293e-20,a friend,100,100
0.5757575757575758,0.020202020202020204,1.369049335858947e-20,a friend,100,100
0.5757575757575758,0.030303030303030304,2.888692339519529e-20,a friend,100,100
0.5757575757575758,0.04040404040404041,6.775728751339971e-20,a friend,100,100
0.5757575757575758,0.05050505050505051,8.56375238771371e-20,a friend,100,100
0.5757575757575758,0.06060606060606061,1.3158527737534926e-19,a friend,100,100
0.5757575757575758,0.07070707070707072,1.0904883820699007e-19,a friend,100,100
0.5757575757575758,0.08080808080808081,3.7200614114985884e-19,a friend,100,100
0.5757575757575758,0.09090909090909091,4.0330547921177937e-19,a friend,100,100
0.5757575757575758,0.10101010101010102,5.454021077887496e-19,a friend,100,100
0.5757575757575758,0.11111111111111112,1.2526911081082377e-18,a friend,100,100
0.5757575757575758,0.12121212121212122,2.2767867190544073e-18,a friend,100,100
0.5757575757575758,0.13131313131313133,2.4783423790770416e-18,a friend,100,100
0.5757575757575758,0.14141414141414144,1.2326682954638201e-18,a friend,100,100
0.5757575757575758,0.15151515151515152,2.7395134062831287e-18,a friend,100,100
0.5757575757575758,0.16161616161616163,4.68311043310298e-18,a friend,100,100
0.5757575757575758,0.17171717171717174,1.2693597779500958e-17,a friend,100,100
0.5757575757575758,0.18181818181818182,1.6124856330514874e-17,a friend,100,100
0.5757575757575758,0.19191919191919193,2.2440933679902035e-17,a friend,100,100
0.5757575757575758,0.20202020202020204,7.60716631984489e-19,a friend,100,100
0.5757575757575758,0.21212121212121213,7.074159026003021e-19,a friend,100,100
0.5757575757575758,0.22222222222222224,2.751382939551221e-22,a friend,100,100
0.5757575757575758,0.23232323232323235,8.22012212355828e-26,a friend,100,100
0.5757575757575758,0.24242424242424243,7.84366526054698e-24,a friend,100,100
0.5757575757575758,0.25252525252525254,9.997083926037015e-28,a friend,100,100
0.5757575757575758,0.26262626262626265,4.319972951895056e-31,a friend,100,100
0.5757575757575758,0.27272727272727276,5.156306120650001e-31,a friend,100,100
0.5757575757575758,0.2828282828282829,4.460803330812954e-34,a friend,100,100
0.5757575757575758,0.29292929292929293,5.396868275561287e-34,a friend,100,100
0.5757575757575758,0.30303030303030304,4.723952653183143e-34,a friend,100,100
0.5757575757575758,0.31313131313131315,1.0311190251643748e-33,a friend,100,100
0.5757575757575758,0.32323232323232326,1.0421118686038496e-33,a friend,100,100
0.5757575757575758,0.33333333333333337,2.5212681111146474e-33,a friend,100,100
0.5757575757575758,0.3434343434343435,3.327644438191299e-33,a friend,100,100
0.5757575757575758,0.3535353535353536,3.7566849827463005e-33,a friend,100,100
0.5757575757575758,0.36363636363636365,9.452653830749473e-33,a friend,100,100
0.5757575757575758,0.37373737373737376,2.0059457311245674e-32,a friend,100,100
0.5757575757575758,0.38383838383838387,1.0397969056987889e-32,a friend,100,100
0.5757575757575758,0.393939393939394,2.841700443522078e-32,a friend,100,100
0.5757575757575758,0.4040404040404041,2.503953005985443e-32,a friend,100,100
0.5757575757575758,0.4141414141414142,3.9342431647344884e-32,a friend,100,100
0.5757575757575758,0.42424242424242425,4.0431060745846587e-32,a friend,100,100
0.5757575757575758,0.43434343434343436,9.397589524019756e-32,a friend,100,100
0.5757575757575758,0.4444444444444445,1.563002048493931e-31,a friend,100,100
0.5757575757575758,0.4545454545454546,1.861360377704861e-31,a friend,100,100
0.5757575757575758,0.4646464646464647,2.84974796509464e-31,a friend,100,100
0.5757575757575758,0.4747474747474748,7.950784077640238e-31,a friend,100,100
0.5757575757575758,0.48484848484848486,5.175541799195551e-31,a friend,100,100
0.5757575757575758,0.494949494949495,8.96655611828835e-31,a friend,100,100
0.5757575757575758,0.5050505050505051,3.011379988504578e-30,a friend,100,100
0.5757575757575758,0.5151515151515152,2.22260815136048e-30,a friend,100,100
0.5757575757575758,0.5252525252525253,3.3947456444845915e-30,a friend,100,100
0.5757575757575758,0.5353535353535354,9.721148152855915e-30,a friend,100,100
0.5757575757575758,0.5454545454545455,2.1644056248575242e-29,a friend,100,100
0.5757575757575758,0.5555555555555556,1.2079277706921023e-29,a friend,100,100
0.5757575757575758,0.5656565656565657,1.3584448602356393e-29,a friend,100,100
0.5757575757575758,0.5757575757575758,6.366405166467596e-29,a friend,100,100
0.5757575757575758,0.5858585858585859,1.0024773767618669e-28,a friend,100,100
0.5757575757575758,0.595959595959596,9.021957279496085e-29,a friend,100,100
0.5757575757575758,0.6060606060606061,1.4756859248524587e-28,a friend,100,100
0.5757575757575758,0.6161616161616162,1.568008411381874e-28,a friend,100,100
0.5757575757575758,0.6262626262626263,2.2651856586339142e-28,a friend,100,100
0.5757575757575758,0.6363636363636365,3.449732956596617e-28,a friend,100,100
0.5757575757575758,0.6464646464646465,6.254778220745086e-28,a friend,100,100
0.5757575757575758,0.6565656565656566,1.872568835464798e-27,a friend,100,100
0.5757575757575758,0.6666666666666667,1.772206749140049e-27,a friend,100,100
0.5757575757575758,0.6767676767676768,1.993402656305115e-27,a friend,100,100
0.5757575757575758,0.686868686868687,4.306025452317523e-27,a friend,100,100
0.5757575757575758,0.696969696969697,3.593098054413815e-27,a friend,100,100
0.5757575757575758,0.7070707070707072,6.3983531137515376e-27,a friend,100,100
0.5757575757575758,0.7171717171717172,7.505854164299213e-27,a friend,100,100
0.5757575757575758,0.7272727272727273,1.0075160919900439e-26,a friend,100,100
0.5757575757575758,0.7373737373737375,4.0429905397772064e-26,a friend,100,100
0.5757575757575758,0.7474747474747475,1.8337454408787798e-26,a friend,100,100
0.5757575757575758,0.7575757575757577,2.2198872342019596e-26,a friend,100,100
0.5757575757575758,0.7676767676767677,4.370011052255376e-26,a friend,100,100
0.5757575757575758,0.7777777777777778,6.813324915047595e-26,a friend,100,100
0.5757575757575758,0.787878787878788,7.749051982620442e-26,a friend,100,100
0.5757575757575758,0.797979797979798,1.9488215422508208e-25,a friend,100,100
0.5757575757575758,0.8080808080808082,2.0431890168827894e-25,a friend,100,100
0.5757575757575758,0.8181818181818182,6.348730469651151e-25,a friend,100,100
0.5757575757575758,0.8282828282828284,1.884571826350179e-24,a friend,100,100
0.5757575757575758,0.8383838383838385,1.2008316049835287e-24,a friend,100,100
0.5757575757575758,0.8484848484848485,1.735588125657223e-24,a friend,100,100
0.5757575757575758,0.8585858585858587,2.6522203604284074e-24,a friend,100,100
0.5757575757575758,0.8686868686868687,5.322739562502554e-24,a friend,100,100
0.5757575757575758,0.8787878787878789,8.53576812728055e-24,a friend,100,100
0.5757575757575758,0.888888888888889,1.4277691965446433e-23,a friend,100,100
0.5757575757575758,0.8989898989898991,2.1645883612695867e-23,a friend,100,100
0.5757575757575758,0.9090909090909092,3.20976446636805e-23,a friend,100,100
0.5757575757575758,0.9191919191919192,4.693882026806847e-23,a friend,100,100
0.5757575757575758,0.9292929292929294,7.185222350315058e-23,a friend,100,100
0.5757575757575758,0.9393939393939394,9.367007727661166e-23,a friend,100,100
0.5757575757575758,0.9494949494949496,5.529839907294865e-23,a friend,100,100
0.5757575757575758,0.9595959595959597,1.3025512599065543e-22,a friend,100,100
0.5757575757575758,0.9696969696969697,2.1818377418514085e-22,a friend,100,100
0.5757575757575758,0.9797979797979799,5.94209427534802e-22,a friend,100,100
0.5757575757575758,0.98989898989899,5.308108240601569e-22,a friend,100,100
0.5757575757575758,1.0,8.099129692059739e-22,a friend,100,100
0.5858585858585859,0.0,5.1464614774228816e-21,a friend,100,100
0.5858585858585859,0.010101010101010102,8.954857386912792e-21,a friend,100,100
0.5858585858585859,0.020202020202020204,2.6401368764484147e-20,a friend,100,100
0.5858585858585859,0.030303030303030304,1.7662433313351018e-20,a friend,100,100
0.5858585858585859,0.04040404040404041,1.2458205478592514e-20,a friend,100,100
0.5858585858585859,0.05050505050505051,6.585732448819433e-20,a friend,100,100
0.5858585858585859,0.06060606060606061,8.104465088253131e-20,a friend,100,100
0.5858585858585859,0.07070707070707072,9.848395692328433e-20,a friend,100,100
0.5858585858585859,0.08080808080808081,1.7976657650821315e-19,a friend,100,100
0.5858585858585859,0.09090909090909091,1.6579368764839773e-19,a friend,100,100
0.5858585858585859,0.10101010101010102,1.6137083576066223e-19,a friend,100,100
0.5858585858585859,0.11111111111111112,2.5159246283731143e-19,a friend,100,100
0.5858585858585859,0.12121212121212122,8.104216735788373e-19,a friend,100,100
0.5858585858585859,0.13131313131313133,6.163733951324145e-19,a friend,100,100
0.5858585858585859,0.14141414141414144,1.754319876462806e-18,a friend,100,100
0.5858585858585859,0.15151515151515152,1.7879644848369433e-18,a friend,100,100
0.5858585858585859,0.16161616161616163,1.73197206882663e-18,a friend,100,100
0.5858585858585859,0.17171717171717174,3.387778235393514e-18,a friend,100,100
0.5858585858585859,0.18181818181818182,1.3862750578264182e-17,a friend,100,100
0.5858585858585859,0.19191919191919193,1.1513070014277396e-17,a friend,100,100
0.5858585858585859,0.20202020202020204,2.0839539130687198e-17,a friend,100,100
0.5858585858585859,0.21212121212121213,4.733836820646379e-19,a friend,100,100
0.5858585858585859,0.22222222222222224,4.3287526266147414e-21,a friend,100,100
0.5858585858585859,0.23232323232323235,2.835887505554418e-22,a friend,100,100
0.5858585858585859,0.24242424242424243,1.553610387484228e-25,a friend,100,100
0.5858585858585859,0.25252525252525254,7.7216242436395e-33,a friend,100,100
0.5858585858585859,0.26262626262626265,1.0742296977627598e-30,a friend,100,100
0.5858585858585859,0.27272727272727276,1.9841117766845039e-32,a friend,100,100
0.5858585858585859,0.2828282828282829,4.8748983046311196e-30,a friend,100,100
0.5858585858585859,0.29292929292929293,1.0461790672464389e-33,a friend,100,100
0.5858585858585859,0.30303030303030304,9.66909778610492e-34,a friend,100,100
0.5858585858585859,0.31313131313131315,2.257007691538435e-33,a friend,100,100
0.5858585858585859,0.32323232323232326,3.679474164917037e-33,a friend,100,100
0.5858585858585859,0.33333333333333337,4.176503708320087e-33,a friend,100,100
0.5858585858585859,0.3434343434343435,4.9470464069624596e-33,a friend,100,100
0.5858585858585859,0.3535353535353536,6.98994899986603e-33,a friend,100,100
0.5858585858585859,0.36363636363636365,6.347962424659099e-33,a friend,100,100
0.5858585858585859,0.37373737373737376,6.352501820955113e-32,a friend,100,100
0.5858585858585859,0.38383838383838387,2.939571196244593e-32,a friend,100,100
0.5858585858585859,0.393939393939394,6.32213521656787e-32,a friend,100,100
0.5858585858585859,0.4040404040404041,3.7707998577603e-32,a friend,100,100
0.5858585858585859,0.4141414141414142,9.695390343598417e-32,a friend,100,100
0.5858585858585859,0.42424242424242425,9.873456332966484e-32,a friend,100,100
0.5858585858585859,0.43434343434343436,3.311030877940577e-31,a friend,100,100
0.5858585858585859,0.4444444444444445,1.976579175983748e-31,a friend,100,100
0.5858585858585859,0.4545454545454546,4.098761795163668e-31,a friend,100,100
0.5858585858585859,0.4646464646464647,1.232963879275661e-30,a friend,100,100
0.5858585858585859,0.4747474747474748,9.347147151013809e-31,a friend,100,100
0.5858585858585859,0.48484848484848486,4.1592396908648115e-30,a friend,100,100
0.5858585858585859,0.494949494949495,1.605707805501366e-30,a friend,100,100
0.5858585858585859,0.5050505050505051,3.153475316981918e-30,a friend,100,100
0.5858585858585859,0.5151515151515152,1.9137130982719382e-29,a friend,100,100
0.5858585858585859,0.5252525252525253,1.526598158881863e-29,a friend,100,100
0.5858585858585859,0.5353535353535354,2.5276966613637395e-29,a friend,100,100
0.5858585858585859,0.5454545454545455,1.493953567349041e-29,a friend,100,100
0.5858585858585859,0.5555555555555556,2.784796051472272e-29,a friend,100,100
0.5858585858585859,0.5656565656565657,3.1420060808286444e-29,a friend,100,100
0.5858585858585859,0.5757575757575758,1.3395434543343908e-28,a friend,100,100
0.5858585858585859,0.5858585858585859,1.4922368867135722e-28,a friend,100,100
0.5858585858585859,0.595959595959596,2.6718357190781496e-28,a friend,100,100
0.5858585858585859,0.6060606060606061,3.5478666421702757e-28,a friend,100,100
0.5858585858585859,0.6161616161616162,6.293437273075482e-28,a friend,100,100
0.5858585858585859,0.6262626262626263,7.590005554627983e-28,a friend,100,100
0.5858585858585859,0.6363636363636365,4.301110570306181e-28,a friend,100,100
0.5858585858585859,0.6464646464646465,1.1106017591900386e-27,a friend,100,100
0.5858585858585859,0.6565656565656566,8.243024912364985e-28,a friend,100,100
0.5858585858585859,0.6666666666666667,3.7183073135248526e-27,a friend,100,100
0.5858585858585859,0.6767676767676768,8.267743446832272e-27,a friend,100,100
0.5858585858585859,0.686868686868687,1.2592630466534086e-26,a friend,100,100
0.5858585858585859,0.696969696969697,7.066141242038171e-27,a friend,100,100
0.5858585858585859,0.7070707070707072,2.6625144386738626e-26,a friend,100,100
0.5858585858585859,0.7171717171717172,3.1270390383006e-26,a friend,100,100
0.5858585858585859,0.7272727272727273,5.785526949842319e-26,a friend,100,100
0.5858585858585859,0.7373737373737375,7.693990908445382e-26,a friend,100,100
0.5858585858585859,0.7474747474747475,1.0733963517624323e-25,a friend,100,100
0.5858585858585859,0.7575757575757577,1.1077965158081959e-25,a friend,100,100
0.5858585858585859,0.7676767676767677,2.0119000875328454e-25,a friend,100,100
0.5858585858585859,0.7777777777777778,7.37709729848454e-25,a friend,100,100
0.5858585858585859,0.787878787878788,5.320549069034807e-25,a friend,100,100
0.5858585858585859,0.797979797979798,4.483266949034501e-25,a friend,100,100
0.5858585858585859,0.8080808080808082,1.0166355699816633e-24,a friend,100,100
0.5858585858585859,0.8181818181818182,6.509704158495475e-25,a friend,100,100
0.5858585858585859,0.8282828282828284,2.4742422800494366e-24,a friend,100,100
0.5858585858585859,0.8383838383838385,2.6862814271376976e-24,a friend,100,100
0.5858585858585859,0.8484848484848485,4.6536133239168504e-24,a friend,100,100
0.5858585858585859,0.8585858585858587,1.4276946603239557e-23,a friend,100,100
0.5858585858585859,0.8686868686868687,2.458923658642162e-23,a friend,100,100
0.5858585858585859,0.8787878787878789,1.6727463996063437e-23,a friend,100,100
0.5858585858585859,0.888888888888889,3.806258283602663e-23,a friend,100,100
0.5858585858585859,0.8989898989898991,4.456621920187845e-23,a friend,100,100
0.5858585858585859,0.9090909090909092,1.3055152915122807e-22,a friend,100,100
0.5858585858585859,0.9191919191919192,1.179936052247139e-22,a friend,100,100
0.5858585858585859,0.9292929292929294,1.9174180351827665e-22,a friend,100,100
0.5858585858585859,0.9393939393939394,2.3620828580048e-22,a friend,100,100
