myopia,shortcutiness,probability,goal,grass_capacity,population
0.8282828282828284,0.8787878787878789,1.7278137687312757e-14,police car,200,100
0.8282828282828284,0.888888888888889,3.995477204161101e-14,police car,200,100
0.8282828282828284,0.8989898989898991,1.029610607505061e-13,police car,200,100
0.8282828282828284,0.9090909090909092,1.480729427245108e-13,police car,200,100
0.8282828282828284,0.9191919191919192,2.9584814223605903e-13,police car,200,100
0.8282828282828284,0.9292929292929294,6.149269786135977e-13,police car,200,100
0.8282828282828284,0.9393939393939394,1.4128890793870286e-12,police car,200,100
0.8282828282828284,0.9494949494949496,2.9926828868872597e-12,police car,200,100
0.8282828282828284,0.9595959595959597,3.856570226511824e-12,police car,200,100
0.8282828282828284,0.9696969696969697,7.108839522170484e-12,police car,200,100
0.8282828282828284,0.9797979797979799,1.2975019343379123e-11,police car,200,100
0.8282828282828284,0.98989898989899,2.6617112430163284e-11,police car,200,100
0.8282828282828284,1.0,6.943783839223818e-11,police car,200,100
0.8383838383838385,0.0,1.2919324159916745e-31,police car,200,100
0.8383838383838385,0.010101010101010102,2.633890819543037e-31,police car,200,100
0.8383838383838385,0.020202020202020204,5.001939889712671e-31,police car,200,100
0.8383838383838385,0.030303030303030304,5.774265259527443e-31,police car,200,100
0.8383838383838385,0.04040404040404041,3.0329505231299674e-30,police car,200,100
0.8383838383838385,0.05050505050505051,3.423975731676909e-30,police car,200,100
0.8383838383838385,0.06060606060606061,7.16289298997194e-30,police car,200,100
0.8383838383838385,0.07070707070707072,1.044580291370847e-29,police car,200,100
0.8383838383838385,0.08080808080808081,2.0875040912772362e-29,police car,200,100
0.8383838383838385,0.09090909090909091,4.6285081822843883e-29,police car,200,100
0.8383838383838385,0.10101010101010102,1.3367277712960003e-28,police car,200,100
0.8383838383838385,0.11111111111111112,1.7945231878750294e-28,police car,200,100
0.8383838383838385,0.12121212121212122,4.892247663588878e-28,police car,200,100
0.8383838383838385,0.13131313131313133,6.617830598600934e-28,police car,200,100
0.8383838383838385,0.14141414141414144,1.4736563397578976e-27,police car,200,100
0.8383838383838385,0.15151515151515152,2.1001069788171093e-27,police car,200,100
0.8383838383838385,0.16161616161616163,5.100666329736923e-27,police car,200,100
0.8383838383838385,0.17171717171717174,1.0515752680628686e-26,police car,200,100
0.8383838383838385,0.18181818181818182,1.573217832942789e-26,police car,200,100
0.8383838383838385,0.19191919191919193,5.0359144998460936e-26,police car,200,100
0.8383838383838385,0.20202020202020204,7.25378778665584e-26,police car,200,100
0.8383838383838385,0.21212121212121213,1.1436170481701998e-25,police car,200,100
0.8383838383838385,0.22222222222222224,2.887428881739627e-25,police car,200,100
0.8383838383838385,0.23232323232323235,5.147184618131239e-25,police car,200,100
0.8383838383838385,0.24242424242424243,8.865591902647919e-25,police car,200,100
0.8383838383838385,0.25252525252525254,1.456811173085442e-24,police car,200,100
0.8383838383838385,0.26262626262626265,4.510278604842148e-24,police car,200,100
0.8383838383838385,0.27272727272727276,7.343965481436409e-24,police car,200,100
0.8383838383838385,0.2828282828282829,1.5339683395331986e-23,police car,200,100
0.8383838383838385,0.29292929292929293,2.2333819057636945e-23,police car,200,100
0.8383838383838385,0.30303030303030304,3.9002430982823504e-23,police car,200,100
0.8383838383838385,0.31313131313131315,1.4433298722476914e-22,police car,200,100
0.8383838383838385,0.32323232323232326,1.5548911041093798e-22,police car,200,100
0.8383838383838385,0.33333333333333337,4.546015525641155e-22,police car,200,100
0.8383838383838385,0.3434343434343435,6.303001280677664e-22,police car,200,100
0.8383838383838385,0.3535353535353536,1.1105528614581016e-21,police car,200,100
0.8383838383838385,0.36363636363636365,2.9738767486546843e-21,police car,200,100
0.8383838383838385,0.37373737373737376,6.749381375710452e-21,police car,200,100
0.8383838383838385,0.38383838383838387,1.2339129455483711e-20,police car,200,100
0.8383838383838385,0.393939393939394,1.72355163384137e-20,police car,200,100
0.8383838383838385,0.4040404040404041,3.1923959582090536e-20,police car,200,100
0.8383838383838385,0.4141414141414142,8.216847376473973e-20,police car,200,100
0.8383838383838385,0.42424242424242425,9.891854930265243e-20,police car,200,100
0.8383838383838385,0.43434343434343436,2.1157014259202e-19,police car,200,100
0.8383838383838385,0.4444444444444445,5.693132216145863e-19,police car,200,100
0.8383838383838385,0.4545454545454546,1.105169213444691e-18,police car,200,100
0.8383838383838385,0.4646464646464647,1.3001374365011854e-18,police car,200,100
0.8383838383838385,0.4747474747474748,4.239454082332222e-18,police car,200,100
0.8383838383838385,0.48484848484848486,6.122802794814665e-18,police car,200,100
0.8383838383838385,0.494949494949495,1.0381290496056988e-17,police car,200,100
0.8383838383838385,0.5050505050505051,4.655417358066259e-18,police car,200,100
0.8383838383838385,0.5151515151515152,3.8293384904212928e-19,police car,200,100
0.8383838383838385,0.5252525252525253,8.493381320889453e-17,police car,200,100
0.8383838383838385,0.5353535353535354,2.085032959640392e-16,police car,200,100
0.8383838383838385,0.5454545454545455,1.551910709159776e-17,police car,200,100
0.8383838383838385,0.5555555555555556,1.1073032306755326e-16,police car,200,100
0.8383838383838385,0.5656565656565657,2.522877258253178e-16,police car,200,100
0.8383838383838385,0.5757575757575758,2.4139917961626098e-17,police car,200,100
0.8383838383838385,0.5858585858585859,2.0169914181822374e-16,police car,200,100
0.8383838383838385,0.595959595959596,4.317189325657348e-16,police car,200,100
0.8383838383838385,0.6060606060606061,1.4877547482454612e-16,police car,200,100
0.8383838383838385,0.6161616161616162,2.169895253384511e-18,police car,200,100
0.8383838383838385,0.6262626262626263,1.4203980475882375e-17,police car,200,100
0.8383838383838385,0.6363636363636365,1.6798106773115515e-16,police car,200,100
0.8383838383838385,0.6464646464646465,2.865381650480626e-16,police car,200,100
0.8383838383838385,0.6565656565656566,8.614626139253812e-18,police car,200,100
0.8383838383838385,0.6666666666666667,2.7889610069562807e-16,police car,200,100
0.8383838383838385,0.6767676767676768,8.229961096249784e-17,police car,200,100
0.8383838383838385,0.686868686868687,1.1255001993118002e-17,police car,200,100
0.8383838383838385,0.696969696969697,1.3694900491376814e-15,police car,200,100
0.8383838383838385,0.7070707070707072,1.375996598524379e-16,police car,200,100
0.8383838383838385,0.7171717171717172,1.2218950332252762e-17,police car,200,100
0.8383838383838385,0.7272727272727273,1.1944863029773832e-16,police car,200,100
0.8383838383838385,0.7373737373737375,1.87256907887177e-16,police car,200,100
0.8383838383838385,0.7474747474747475,9.005076284100866e-17,police car,200,100
0.8383838383838385,0.7575757575757577,1.428417310586371e-16,police car,200,100
0.8383838383838385,0.7676767676767677,1.731253435238391e-15,police car,200,100
0.8383838383838385,0.7777777777777778,1.118930122995067e-16,police car,200,100
0.8383838383838385,0.787878787878788,1.040919820196629e-15,police car,200,100
0.8383838383838385,0.797979797979798,5.794682701688365e-14,police car,200,100
0.8383838383838385,0.8080808080808082,2.595084610355848e-14,police car,200,100
0.8383838383838385,0.8181818181818182,2.0102256643480316e-15,police car,200,100
0.8383838383838385,0.8282828282828284,1.0878869153643266e-14,police car,200,100
0.8383838383838385,0.8383838383838385,2.2281697432143836e-14,police car,200,100
0.8383838383838385,0.8484848484848485,5.232296600663083e-14,police car,200,100
0.8383838383838385,0.8585858585858587,2.5765317688517108e-14,police car,200,100
0.8383838383838385,0.8686868686868687,3.4362585514230233e-14,police car,200,100
0.8383838383838385,0.8787878787878789,6.74252213366854e-14,police car,200,100
0.8383838383838385,0.888888888888889,1.5106847785321764e-13,police car,200,100
0.8383838383838385,0.8989898989898991,3.8042793851290457e-13,police car,200,100
0.8383838383838385,0.9090909090909092,6.025433680214415e-13,police car,200,100
0.8383838383838385,0.9191919191919192,1.1778477208994934e-12,police car,200,100
0.8383838383838385,0.9292929292929294,1.5177019232901755e-12,police car,200,100
0.8383838383838385,0.9393939393939394,3.778419770919687e-12,police car,200,100
0.8383838383838385,0.9494949494949496,9.312694057835513e-12,police car,200,100
0.8383838383838385,0.9595959595959597,2.049088803550939e-11,police car,200,100
0.8383838383838385,0.9696969696969697,2.832331023989086e-11,police car,200,100
0.8383838383838385,0.9797979797979799,6.150110937543163e-11,police car,200,100
0.8383838383838385,0.98989898989899,9.286862224759447e-11,police car,200,100
0.8383838383838385,1.0,2.677509742948894e-10,police car,200,100
0.8484848484848485,0.0,8.879535236057733e-32,police car,200,100
0.8484848484848485,0.010101010101010102,1.6408277433284489e-31,police car,200,100
0.8484848484848485,0.020202020202020204,2.6149828155722835e-31,police car,200,100
0.8484848484848485,0.030303030303030304,7.247866184445691e-31,police car,200,100
0.8484848484848485,0.04040404040404041,9.58726822610027e-31,police car,200,100
0.8484848484848485,0.05050505050505051,2.0299664403661934e-30,police car,200,100
0.8484848484848485,0.06060606060606061,4.763296454510149e-30,police car,200,100
0.8484848484848485,0.07070707070707072,1.1259417876708099e-29,police car,200,100
0.8484848484848485,0.08080808080808081,1.7982118853471602e-29,police car,200,100
0.8484848484848485,0.09090909090909091,3.692557144136227e-29,police car,200,100
0.8484848484848485,0.10101010101010102,7.964927905487637e-29,police car,200,100
0.8484848484848485,0.11111111111111112,1.2147984417739393e-28,police car,200,100
0.8484848484848485,0.12121212121212122,2.456508096736914e-28,police car,200,100
0.8484848484848485,0.13131313131313133,4.372468282036026e-28,police car,200,100
0.8484848484848485,0.14141414141414144,9.538412268164626e-28,police car,200,100
0.8484848484848485,0.15151515151515152,2.3260052744012954e-27,police car,200,100
0.8484848484848485,0.16161616161616163,4.475691110531223e-27,police car,200,100
0.8484848484848485,0.17171717171717174,7.399481010911915e-27,police car,200,100
0.8484848484848485,0.18181818181818182,1.617273632203951e-26,police car,200,100
0.8484848484848485,0.19191919191919193,2.31670691418373e-26,police car,200,100
0.8484848484848485,0.20202020202020204,4.885640886396682e-26,police car,200,100
0.8484848484848485,0.21212121212121213,8.093207438424436e-26,police car,200,100
0.8484848484848485,0.22222222222222224,1.7087936919489582e-25,police car,200,100
0.8484848484848485,0.23232323232323235,2.9603824727420875e-25,police car,200,100
0.8484848484848485,0.24242424242424243,7.306225790663857e-25,police car,200,100
0.8484848484848485,0.25252525252525254,1.266050764742955e-24,police car,200,100
0.8484848484848485,0.26262626262626265,2.502730285944299e-24,police car,200,100
0.8484848484848485,0.27272727272727276,6.385045590576011e-24,police car,200,100
0.8484848484848485,0.2828282828282829,9.158124156822893e-24,police car,200,100
0.8484848484848485,0.29292929292929293,2.2466578964249688e-23,police car,200,100
0.8484848484848485,0.30303030303030304,4.2491753908035703e-23,police car,200,100
0.8484848484848485,0.31313131313131315,8.266092619957048e-23,police car,200,100
0.8484848484848485,0.32323232323232326,1.2773341914050509e-22,police car,200,100
0.8484848484848485,0.33333333333333337,2.7629555296699405e-22,police car,200,100
0.8484848484848485,0.3434343434343435,7.664919816052845e-22,police car,200,100
0.8484848484848485,0.3535353535353536,9.344403819539481e-22,police car,200,100
0.8484848484848485,0.36363636363636365,2.1815187341592003e-21,police car,200,100
0.8484848484848485,0.37373737373737376,4.31747402375446e-21,police car,200,100
0.8484848484848485,0.38383838383838387,8.848408664410401e-21,police car,200,100
0.8484848484848485,0.393939393939394,1.4033342695910348e-20,police car,200,100
0.8484848484848485,0.4040404040404041,2.2313418802309248e-20,police car,200,100
0.8484848484848485,0.4141414141414142,4.5793816649981756e-20,police car,200,100
0.8484848484848485,0.42424242424242425,7.847867561174289e-20,police car,200,100
0.8484848484848485,0.43434343434343436,1.999244734411473e-19,police car,200,100
0.8484848484848485,0.4444444444444445,3.6632085532244163e-19,police car,200,100
0.8484848484848485,0.4545454545454546,7.437631141369907e-19,police car,200,100
0.8484848484848485,0.4646464646464647,1.2831011297052637e-18,police car,200,100
0.8484848484848485,0.4747474747474748,2.777028268631691e-18,police car,200,100
0.8484848484848485,0.48484848484848486,5.751869262156365e-18,police car,200,100
0.8484848484848485,0.494949494949495,1.0208287675270344e-17,police car,200,100
0.8484848484848485,0.5050505050505051,4.218274960895281e-18,police car,200,100
0.8484848484848485,0.5151515151515152,2.606546345530193e-18,police car,200,100
0.8484848484848485,0.5252525252525253,8.901740835852895e-17,police car,200,100
0.8484848484848485,0.5353535353535354,1.4664752862801654e-16,police car,200,100
0.8484848484848485,0.5454545454545455,2.580992715302472e-16,police car,200,100
0.8484848484848485,0.5555555555555556,5.833397504462314e-16,police car,200,100
0.8484848484848485,0.5656565656565657,1.1966232830725185e-15,police car,200,100
0.8484848484848485,0.5757575757575758,1.1122883077498696e-16,police car,200,100
0.8484848484848485,0.5858585858585859,5.631059776795312e-17,police car,200,100
0.8484848484848485,0.595959595959596,2.0079522012286724e-17,police car,200,100
