myopia,shortcutiness,probability,goal,grass_capacity,population
0.888888888888889,0.888888888888889,3.96177425291038e-10,a friend,100,100
0.888888888888889,0.8989898989898991,6.420075528799097e-10,a friend,100,100
0.888888888888889,0.9090909090909092,1.477720900102682e-09,a friend,100,100
0.888888888888889,0.9191919191919192,3.293477712966195e-09,a friend,100,100
0.888888888888889,0.9292929292929294,4.9797513480703455e-09,a friend,100,100
0.888888888888889,0.9393939393939394,1.1087812345758645e-08,a friend,100,100
0.888888888888889,0.9494949494949496,1.9451801064856116e-08,a friend,100,100
0.888888888888889,0.9595959595959597,3.959805084757244e-08,a friend,100,100
0.888888888888889,0.9696969696969697,6.455830756581194e-08,a friend,100,100
0.888888888888889,0.9797979797979799,1.321419847981532e-07,a friend,100,100
0.888888888888889,0.98989898989899,3.04449869805696e-07,a friend,100,100
0.888888888888889,1.0,5.086394578355897e-07,a friend,100,100
0.8989898989898991,0.0,3.1538617341579752e-30,a friend,100,100
0.8989898989898991,0.010101010101010102,5.309460710774711e-30,a friend,100,100
0.8989898989898991,0.020202020202020204,9.868417620997345e-30,a friend,100,100
0.8989898989898991,0.030303030303030304,1.7880934264218165e-29,a friend,100,100
0.8989898989898991,0.04040404040404041,3.5940672265063283e-29,a friend,100,100
0.8989898989898991,0.05050505050505051,7.893162185678288e-29,a friend,100,100
0.8989898989898991,0.06060606060606061,1.3220770082831797e-28,a friend,100,100
0.8989898989898991,0.07070707070707072,2.8881838028167705e-28,a friend,100,100
0.8989898989898991,0.08080808080808081,4.283834058721849e-28,a friend,100,100
0.8989898989898991,0.09090909090909091,1.0784368057925185e-27,a friend,100,100
0.8989898989898991,0.10101010101010102,2.1518991655138394e-27,a friend,100,100
0.8989898989898991,0.11111111111111112,4.1883673017687995e-27,a friend,100,100
0.8989898989898991,0.12121212121212122,7.087537385538035e-27,a friend,100,100
0.8989898989898991,0.13131313131313133,1.5679840972105097e-26,a friend,100,100
0.8989898989898991,0.14141414141414144,2.800761025959896e-26,a friend,100,100
0.8989898989898991,0.15151515151515152,5.695512742226744e-26,a friend,100,100
0.8989898989898991,0.16161616161616163,8.966747557921473e-26,a friend,100,100
0.8989898989898991,0.17171717171717174,1.6767532715901152e-25,a friend,100,100
0.8989898989898991,0.18181818181818182,3.551113734164224e-25,a friend,100,100
0.8989898989898991,0.19191919191919193,7.393583735203941e-25,a friend,100,100
0.8989898989898991,0.20202020202020204,1.292115082605808e-24,a friend,100,100
0.8989898989898991,0.21212121212121213,2.137480574115182e-24,a friend,100,100
0.8989898989898991,0.22222222222222224,5.037247573832643e-24,a friend,100,100
0.8989898989898991,0.23232323232323235,9.057992653997895e-24,a friend,100,100
0.8989898989898991,0.24242424242424243,1.6751507078986437e-23,a friend,100,100
0.8989898989898991,0.25252525252525254,4.650118244926735e-24,a friend,100,100
0.8989898989898991,0.26262626262626265,8.28718831894474e-24,a friend,100,100
0.8989898989898991,0.27272727272727276,9.653759146051404e-25,a friend,100,100
0.8989898989898991,0.2828282828282829,1.7850001734573194e-24,a friend,100,100
0.8989898989898991,0.29292929292929293,8.770470363635489e-24,a friend,100,100
0.8989898989898991,0.30303030303030304,3.228955165117786e-25,a friend,100,100
0.8989898989898991,0.31313131313131315,1.660236156922489e-24,a friend,100,100
0.8989898989898991,0.32323232323232326,1.174507450241232e-24,a friend,100,100
0.8989898989898991,0.33333333333333337,2.6124667274624395e-25,a friend,100,100
0.8989898989898991,0.3434343434343435,3.5792961698244716e-24,a friend,100,100
0.8989898989898991,0.3535353535353536,1.2677941485430132e-24,a friend,100,100
0.8989898989898991,0.36363636363636365,1.8748988020547047e-24,a friend,100,100
0.8989898989898991,0.37373737373737376,4.062509753403464e-24,a friend,100,100
0.8989898989898991,0.38383838383838387,6.52747760120442e-24,a friend,100,100
0.8989898989898991,0.393939393939394,1.4023309856792672e-23,a friend,100,100
0.8989898989898991,0.4040404040404041,2.860147695256829e-23,a friend,100,100
0.8989898989898991,0.4141414141414142,5.948100352343528e-23,a friend,100,100
0.8989898989898991,0.42424242424242425,9.343270619632941e-23,a friend,100,100
0.8989898989898991,0.43434343434343436,1.8421230792096138e-22,a friend,100,100
0.8989898989898991,0.4444444444444445,4.1967789632155625e-22,a friend,100,100
0.8989898989898991,0.4545454545454546,6.5598660197839025e-22,a friend,100,100
0.8989898989898991,0.4646464646464647,1.3725582019983005e-21,a friend,100,100
0.8989898989898991,0.4747474747474748,2.6301508334750077e-21,a friend,100,100
0.8989898989898991,0.48484848484848486,4.649383347220865e-21,a friend,100,100
0.8989898989898991,0.494949494949495,8.049789166022368e-21,a friend,100,100
0.8989898989898991,0.5050505050505051,1.559350000760727e-20,a friend,100,100
0.8989898989898991,0.5151515151515152,4.3651827299058085e-20,a friend,100,100
0.8989898989898991,0.5252525252525253,7.652052054329659e-20,a friend,100,100
0.8989898989898991,0.5353535353535354,1.397734465529048e-19,a friend,100,100
0.8989898989898991,0.5454545454545455,2.4525911530629816e-19,a friend,100,100
0.8989898989898991,0.5555555555555556,4.730317562921879e-19,a friend,100,100
0.8989898989898991,0.5656565656565657,1.2773202259170575e-18,a friend,100,100
0.8989898989898991,0.5757575757575758,2.05191083148956e-18,a friend,100,100
0.8989898989898991,0.5858585858585859,4.988849478716379e-18,a friend,100,100
0.8989898989898991,0.595959595959596,8.109278164510557e-18,a friend,100,100
0.8989898989898991,0.6060606060606061,1.3735002557326672e-17,a friend,100,100
0.8989898989898991,0.6161616161616162,2.320285027939295e-17,a friend,100,100
0.8989898989898991,0.6262626262626263,5.2538364264403566e-17,a friend,100,100
0.8989898989898991,0.6363636363636365,9.665652054516189e-17,a friend,100,100
0.8989898989898991,0.6464646464646465,1.819387065482039e-16,a friend,100,100
0.8989898989898991,0.6565656565656566,3.6959686857711127e-16,a friend,100,100
0.8989898989898991,0.6666666666666667,6.272356046138078e-16,a friend,100,100
0.8989898989898991,0.6767676767676768,1.5117868166771524e-15,a friend,100,100
0.8989898989898991,0.686868686868687,2.508753901063001e-15,a friend,100,100
0.8989898989898991,0.696969696969697,5.649096501202232e-15,a friend,100,100
0.8989898989898991,0.7070707070707072,8.975660608219986e-15,a friend,100,100
0.8989898989898991,0.7171717171717172,1.7918921105454613e-14,a friend,100,100
0.8989898989898991,0.7272727272727273,3.1846952387074783e-14,a friend,100,100
0.8989898989898991,0.7373737373737375,6.007669860172908e-14,a friend,100,100
0.8989898989898991,0.7474747474747475,1.1948147300102528e-13,a friend,100,100
0.8989898989898991,0.7575757575757577,2.929794564920049e-13,a friend,100,100
0.8989898989898991,0.7676767676767677,3.845377663734089e-13,a friend,100,100
0.8989898989898991,0.7777777777777778,8.818638757841535e-13,a friend,100,100
0.8989898989898991,0.787878787878788,1.6611118427772443e-12,a friend,100,100
0.8989898989898991,0.797979797979798,3.758459873025893e-12,a friend,100,100
0.8989898989898991,0.8080808080808082,6.064925372163335e-12,a friend,100,100
0.8989898989898991,0.8181818181818182,1.2661788374675983e-11,a friend,100,100
0.8989898989898991,0.8282828282828284,3.1323923689819915e-11,a friend,100,100
0.8989898989898991,0.8383838383838385,4.144322083459518e-11,a friend,100,100
0.8989898989898991,0.8484848484848485,9.967387677684033e-11,a friend,100,100
0.8989898989898991,0.8585858585858587,1.6060686246999468e-10,a friend,100,100
0.8989898989898991,0.8686868686868687,3.063291911904481e-10,a friend,100,100
0.8989898989898991,0.8787878787878789,7.18000781173899e-10,a friend,100,100
0.8989898989898991,0.888888888888889,1.2356567591185322e-09,a friend,100,100
0.8989898989898991,0.8989898989898991,2.343651897115335e-09,a friend,100,100
0.8989898989898991,0.9090909090909092,4.24549836419954e-09,a friend,100,100
0.8989898989898991,0.9191919191919192,9.155035303058048e-09,a friend,100,100
0.8989898989898991,0.9292929292929294,1.5706958208040486e-08,a friend,100,100
0.8989898989898991,0.9393939393939394,4.697471618413968e-08,a friend,100,100
0.8989898989898991,0.9494949494949496,6.429256296172864e-08,a friend,100,100
0.8989898989898991,0.9595959595959597,1.4428076546352127e-07,a friend,100,100
0.8989898989898991,0.9696969696969697,2.385065039743173e-07,a friend,100,100
0.8989898989898991,0.9797979797979799,4.2745190721200675e-07,a friend,100,100
0.8989898989898991,0.98989898989899,1.0412102673205032e-06,a friend,100,100
0.8989898989898991,1.0,1.7705702227914862e-06,a friend,100,100
0.9090909090909092,0.0,1.7784053931086568e-30,a friend,100,100
0.9090909090909092,0.010101010101010102,3.331164283805636e-30,a friend,100,100
0.9090909090909092,0.020202020202020204,6.568007138293774e-30,a friend,100,100
0.9090909090909092,0.030303030303030304,1.1784375643790695e-29,a friend,100,100
0.9090909090909092,0.04040404040404041,2.4124084658118328e-29,a friend,100,100
0.9090909090909092,0.05050505050505051,5.442550858856293e-29,a friend,100,100
0.9090909090909092,0.06060606060606061,9.590913770361043e-29,a friend,100,100
0.9090909090909092,0.07070707070707072,1.3396964887317956e-28,a friend,100,100
0.9090909090909092,0.08080808080808081,3.4694708674122347e-28,a friend,100,100
0.9090909090909092,0.09090909090909091,6.564061052003609e-28,a friend,100,100
0.9090909090909092,0.10101010101010102,1.245675753502642e-27,a friend,100,100
0.9090909090909092,0.11111111111111112,2.4450649647364832e-27,a friend,100,100
0.9090909090909092,0.12121212121212122,4.8736418903973215e-27,a friend,100,100
0.9090909090909092,0.13131313131313133,9.361841858385253e-27,a friend,100,100
0.9090909090909092,0.14141414141414144,1.6574986227576598e-26,a friend,100,100
0.9090909090909092,0.15151515151515152,3.5846014724966036e-26,a friend,100,100
0.9090909090909092,0.16161616161616163,6.759808660807953e-26,a friend,100,100
0.9090909090909092,0.17171717171717174,1.2918170346001832e-25,a friend,100,100
0.9090909090909092,0.18181818181818182,2.4714173172818294e-25,a friend,100,100
0.9090909090909092,0.19191919191919193,5.197355623549047e-25,a friend,100,100
0.9090909090909092,0.20202020202020204,9.619488041406118e-25,a friend,100,100
0.9090909090909092,0.21212121212121213,1.6385483852033726e-24,a friend,100,100
0.9090909090909092,0.22222222222222224,3.1838674018053515e-24,a friend,100,100
0.9090909090909092,0.23232323232323235,7.171737736155973e-24,a friend,100,100
0.9090909090909092,0.24242424242424243,1.2886600552062883e-23,a friend,100,100
0.9090909090909092,0.25252525252525254,1.5113081299390104e-24,a friend,100,100
0.9090909090909092,0.26262626262626265,4.255991834337466e-23,a friend,100,100
0.9090909090909092,0.27272727272727276,2.6979981559950277e-24,a friend,100,100
0.9090909090909092,0.2828282828282829,8.335304509083147e-25,a friend,100,100
0.9090909090909092,0.29292929292929293,2.2481330935417478e-23,a friend,100,100
0.9090909090909092,0.30303030303030304,1.518560616476072e-23,a friend,100,100
0.9090909090909092,0.31313131313131315,2.1237532930747737e-24,a friend,100,100
0.9090909090909092,0.32323232323232326,1.1103429595641649e-23,a friend,100,100
0.9090909090909092,0.33333333333333337,5.9332556360840525e-25,a friend,100,100
0.9090909090909092,0.3434343434343435,1.3899762399963869e-24,a friend,100,100
0.9090909090909092,0.3535353535353536,1.3502447922239295e-23,a friend,100,100
0.9090909090909092,0.36363636363636365,9.270361653158721e-24,a friend,100,100
0.9090909090909092,0.37373737373737376,8.817018931195899e-24,a friend,100,100
0.9090909090909092,0.38383838383838387,1.6924114886421113e-23,a friend,100,100
0.9090909090909092,0.393939393939394,3.207986454850117e-23,a friend,100,100
0.9090909090909092,0.4040404040404041,5.733467843285751e-23,a friend,100,100
0.9090909090909092,0.4141414141414142,1.0696990565806418e-22,a friend,100,100
0.9090909090909092,0.42424242424242425,2.0892627627640883e-22,a friend,100,100
0.9090909090909092,0.43434343434343436,4.393979352472414e-22,a friend,100,100
0.9090909090909092,0.4444444444444445,9.929771956302993e-22,a friend,100,100
0.9090909090909092,0.4545454545454546,1.9183662506165155e-21,a friend,100,100
0.9090909090909092,0.4646464646464647,3.21881366243606e-21,a friend,100,100
0.9090909090909092,0.4747474747474748,6.837488579381522e-21,a friend,100,100
0.9090909090909092,0.48484848484848486,1.4113573395466697e-20,a friend,100,100
0.9090909090909092,0.494949494949495,2.0428544239707933e-20,a friend,100,100
0.9090909090909092,0.5050505050505051,5.198330657187958e-20,a friend,100,100
0.9090909090909092,0.5151515151515152,9.097703436036928e-20,a friend,100,100
0.9090909090909092,0.5252525252525253,1.7977835171426974e-19,a friend,100,100
0.9090909090909092,0.5353535353535354,3.330217286885753e-19,a friend,100,100
0.9090909090909092,0.5454545454545455,5.868716791990182e-19,a friend,100,100
0.9090909090909092,0.5555555555555556,1.5479853286847795e-18,a friend,100,100
0.9090909090909092,0.5656565656565657,2.2521315285354876e-18,a friend,100,100
0.9090909090909092,0.5757575757575758,4.912203006140515e-18,a friend,100,100
0.9090909090909092,0.5858585858585859,9.600912991816644e-18,a friend,100,100
0.9090909090909092,0.595959595959596,1.5967959229507115e-17,a friend,100,100
0.9090909090909092,0.6060606060606061,3.1300803684324774e-17,a friend,100,100
0.9090909090909092,0.6161616161616162,7.570868613004769e-17,a friend,100,100
0.9090909090909092,0.6262626262626263,1.303316517765819e-16,a friend,100,100
0.9090909090909092,0.6363636363636365,2.574675636917415e-16,a friend,100,100
0.9090909090909092,0.6464646464646465,4.898427678864381e-16,a friend,100,100
0.9090909090909092,0.6565656565656566,9.080064955170922e-16,a friend,100,100
0.9090909090909092,0.6666666666666667,1.673088097799508e-15,a friend,100,100
0.9090909090909092,0.6767676767676768,4.000192382487201e-15,a friend,100,100
0.9090909090909092,0.686868686868687,5.834218760929909e-15,a friend,100,100
0.9090909090909092,0.696969696969697,1.1585286758223653e-14,a friend,100,100
0.9090909090909092,0.7070707070707072,2.6359973825481604e-14,a friend,100,100
0.9090909090909092,0.7171717171717172,4.8638868473554814e-14,a friend,100,100
0.9090909090909092,0.7272727272727273,9.939854456206026e-14,a friend,100,100
0.9090909090909092,0.7373737373737375,1.8727651788053765e-13,a friend,100,100
0.9090909090909092,0.7474747474747475,3.9236802653135925e-13,a friend,100,100
0.9090909090909092,0.7575757575757577,6.819524368992279e-13,a friend,100,100
0.9090909090909092,0.7676767676767677,1.4963336943685169e-12,a friend,100,100
0.9090909090909092,0.7777777777777778,2.6977380776813115e-12,a friend,100,100
0.9090909090909092,0.787878787878788,6.0413631630017115e-12,a friend,100,100
0.9090909090909092,0.797979797979798,9.398670677079151e-12,a friend,100,100
0.9090909090909092,0.8080808080808082,1.919951570115044e-11,a friend,100,100
0.9090909090909092,0.8181818181818182,4.248885079223981e-11,a friend,100,100
0.9090909090909092,0.8282828282828284,7.373280526246954e-11,a friend,100,100
0.9090909090909092,0.8383838383838385,1.385059133767334e-10,a friend,100,100
0.9090909090909092,0.8484848484848485,2.815858297597997e-10,a friend,100,100
0.9090909090909092,0.8585858585858587,5.447936931783196e-10,a friend,100,100
